921.388375,964.753751
810.403551,850.254557
927.467470,986.513029
987.306281,944.692447
879.397397,864.304304
796.575570,887.964953
829.671665,861.049047
852.344228,936.670186
973.786787,1042.641642
902.807801,936.117104
927.326776,977.222678
909.857515,911.137205
806.819491,825.549550
885.337727,866.678674
914.356454,998.557549
940.914646,934.638969
956.263251,1043.181166
845.292302,845.565232
862.192185,908.929925
979.400395,1129.406396
849.420420,863.505505
814.908905,924.322318
964.232223,1055.840827
891.107121,926.380367
1058.259686,1075.719026
944.635622,1065.688680
852.244233,1027.810186
887.766760,900.388375
800.984977,853.118113
758.074067,856.373362
805.291287,786.281281
944.772803,1031.243271
1035.635982,1052.121837
831.005003,873.552553
916.037020,875.188174
880.904905,940.431431
880.938935,971.622614
872.085080,919.644639
831.244242,843.181177
909.907896,895.881872
888.975976,940.280280
830.226221,866.668664
867.746530,970.969966
976.157155,1017.349349
819.731633,910.011001
897.756884,957.956220
899.466459,896.332332
876.971969,934.223221
1107.403818,1135.172594
748.983294,805.673421
1088.214207,1161.192178
836.332398,875.124185
624.295423,593.366498
724.834967,695.271403
1018.943541,1057.286486
1027.944945,1062.801802
951.011615,996.662466
757.662964,860.814679
914.738646,852.133047
883.690681,905.410410
837.493189,956.758607
795.746977,833.591822
877.504823,939.648861
947.731421,907.363744
836.555547,805.096083
969.532117,1030.841019
1057.439247,1107.572232
878.817304,916.227720
894.392392,1022.003003
921.484961,943.729376
902.806564,1009.713423
899.213213,885.540541
997.715708,1112.930915
856.078068,933.845842
892.562544,983.350325
986.439853,1013.210037
798.989010,781.011011
913.352250,1012.258122
904.095084,981.569556
873.981977,927.745736
844.601159,1046.729725
912.758895,983.577188
802.925926,875.158158
845.101731,895.368640
981.397397,1034.727728
998.589566,1032.832801
921.582931,897.237978
852.448439,871.493484
895.295329,924.382453
1053.673950,1076.584381
770.837155,905.368793
839.955951,810.679680
1061.329488,1136.638669
890.813811,864.015010
1005.616646,1061.870902
867.744952,942.482129
889.107107,957.399399
812.510172,860.544524
857.583098,939.371391
955.653366,1014.711147
766.334978,801.050696
868.939600,982.583584
969.293965,961.064054
875.507497,914.297284
967.459039,1090.688808
924.886878,978.586573
992.656654,976.609605
869.078070,898.785775
801.913645,897.580749
951.164222,968.004036
788.000601,784.983783
859.770771,969.129129
886.556547,929.768755
888.886903,917.309292
974.487483,1112.465456
1005.936937,1028.310310
829.013013,961.152152
774.868869,780.508509
847.723710,938.248235
913.642621,918.380369
836.575576,842.326326
955.222222,1041.032032
853.477159,967.586962
817.805470,859.974755
946.332010,897.610309
828.005551,833.635305
1011.346346,1047.722723
809.863859,827.861857
1027.023988,1103.235173
1027.132692,1075.691819
998.628463,1075.318339
771.824820,838.629630
906.677671,921.561552
919.131579,872.967612
921.745439,1049.742875
785.728171,789.746006
881.197260,880.233233
945.562600,1013.458501
836.821484,791.175618
964.408404,1074.890886
922.737733,1020.002002
1004.039369,1033.146476
759.535536,822.138138
850.346612,907.196727
958.658179,937.467981
914.883863,972.198180
963.644162,1014.253777
768.906527,769.742823
918.723724,973.022022
939.875883,961.907920
915.997723,1036.429810
950.198185,1043.745741
841.162154,823.316307
973.609610,1167.865866
824.410410,884.449449
896.278274,907.492483
788.410410,829.422422
915.410857,958.664557
934.312305,998.347342
921.392704,1033.154028
964.276677,983.454853
877.485481,921.636637
875.941924,1020.292272
955.322469,985.262409
937.349477,998.181309
823.564560,893.679675
956.087884,1009.298026
780.454448,834.268264
829.166594,960.302539
897.008805,942.785786
868.867598,782.572573
884.930032,927.551756
918.013013,943.860861
938.293861,996.040044
891.673656,972.429351
794.484482,909.084084
877.303372,856.447883
903.479607,1018.702963
841.146352,880.277485
1001.006090,1031.354797
835.069113,865.123132
947.490524,997.729763
881.825150,924.109099
949.474299,948.581183
972.969970,986.720721
973.025594,981.950086
916.090037,993.338285
913.709748,917.695776
959.359223,971.372363
994.460454,1089.467461
935.344322,941.621355
813.115068,829.921913
768.890949,786.279395
886.611604,900.759755
979.356189,961.519118
836.235235,827.292292
846.663764,901.400541
847.368364,901.674675
863.203335,845.311311
927.217638,1031.909729
880.187187,953.049049
922.497497,864.825826
827.419230,768.119326
896.401399,965.689685
860.208329,757.678669
921.592081,1078.034030
1065.647635,1104.211202
904.042033,911.483483
899.103093,1039.069061
983.863778,1020.805806
813.773774,765.547548
855.588663,909.603664
814.166345,843.822183
892.206195,996.387378
1008.721486,1002.554166
809.021957,795.939875
999.749548,1059.480086
882.259252,1019.072063
801.075075,796.818819
922.521522,1052.480480
820.013006,872.383370
929.745001,974.954012
968.433587,1134.791787
755.170150,848.332311
1000.235221,1001.669656
864.004997,927.456456
937.220241,991.963964
796.698695,787.456452
763.810978,750.151297
855.446012,898.946078
860.288274,988.827809
817.283118,904.397066
917.975463,870.782712
984.375672,972.948152
966.664647,1053.397375
909.055150,920.784527
918.157155,1008.072068
941.591585,1016.863860
858.613599,967.717698
935.226263,1004.500574
892.900893,981.330320
814.795949,879.873694
943.349391,922.576619
906.039039,968.291291
907.430345,939.803721
859.971610,864.710476
921.661970,1001.105084
956.113704,1052.430415
960.196079,1020.250016
823.670836,798.147147
634.028979,670.578658
1004.059796,1064.040777
786.161161,932.264264
957.208311,958.566609
860.777776,864.022022
1162.415415,1167.888889
942.118981,1090.985710
901.769770,956.819820
1034.153243,1178.096934
971.828824,1030.054049
869.657658,981.804805
1013.549539,1082.927920
964.801802,1016.331331
838.064055,901.960955
878.618619,908.335335
843.336600,891.300832
839.873987,882.064296
904.131826,1055.514510
927.084343,936.146146
1051.359332,1101.131117
946.853872,1093.265287
1028.948381,1120.715148
953.842796,976.593500
1037.923652,1177.306375
986.711705,944.592593
978.655250,1039.561557
994.115115,1038.864865
887.602598,973.893889
913.258254,977.339330
798.603604,848.699700
866.430560,853.307435
777.616617,888.523524
983.232795,999.499203
935.894759,1045.487351
1008.073708,1034.829878
918.057145,881.293558
811.484609,861.836095
964.319222,983.774376
873.040040,957.439439
1042.185993,1067.694319
932.508501,912.552543
799.278270,783.228228
933.095857,954.780955
957.294084,1145.225550
924.808804,910.684680
775.642643,730.599600
774.855846,777.283274
862.958954,878.828824
863.235226,884.866858
788.456517,774.134130
857.802051,960.292296
1018.501499,1045.256251
731.380819,711.144583
949.446871,918.706130
990.558951,1035.191186
760.299292,826.203199
908.680518,926.606807
935.551545,1040.333324
1005.102097,1070.511501
937.623429,907.168972
886.264218,1001.448456
864.903582,966.923036
894.324594,838.443715
941.609664,878.263305
870.283267,882.463450
984.028687,1076.138797
914.889881,981.222218
772.667668,800.767768
925.281600,1004.185610
1041.775769,1064.632628
860.888882,817.664651
797.027249,879.627853
803.262943,808.829116
906.373041,959.110785
881.105098,953.216207
763.417029,843.129768
999.519662,985.437467
858.260251,955.619606
981.924073,1050.258832
740.954905,709.264174
894.817719,928.099635
786.349207,791.613509
740.211211,811.911912
834.842787,839.365301
790.228223,780.147142
789.021267,726.470601
1005.516274,952.948706
895.184827,966.152791
815.495861,871.295626
836.809828,939.357129
939.778830,899.365393
720.349474,795.607800
906.633621,889.467448
838.845841,962.315311
885.697698,995.011011
865.702698,920.253248
673.024746,672.782805
990.261980,1002.677667
909.990986,885.390385
938.872562,952.939191
851.713644,977.874831
900.415612,943.884813
903.676054,924.199277
881.316541,955.226859
821.485222,930.957938
907.739714,1008.321295
875.705701,895.989985
1010.614363,1145.741115
940.207640,970.800666
927.661657,957.396387
919.382215,899.271211
870.296575,1016.693541
802.992982,845.307293
973.827822,1004.790787
837.452452,936.949950
941.293395,1058.138342
856.669660,902.886878
871.013515,976.894563
905.077064,938.428420
878.951952,892.536537
876.463461,897.839836
988.898929,1073.062104
848.604600,852.730726
872.939937,922.172172
819.496492,894.864865
847.580567,894.843829
868.514508,912.224220
971.007134,1057.319578
721.296296,709.446446
930.399399,1034.556557
955.849657,1027.075747
847.641642,867.180180
856.774764,860.720712
690.267904,726.436072
871.649339,813.064755
896.784456,912.071071
879.703696,968.128122
859.895445,873.456432
963.767758,1034.636631
924.848817,911.883820
1022.194151,1093.514428
889.076457,922.434024
924.464491,962.998007
986.222125,1060.807618
859.652653,884.515516
895.708391,902.626889
905.787759,958.200148
957.394803,1020.385217
961.963964,1079.280280
845.927931,870.826822
930.181051,944.726606
831.350101,922.063722
903.353388,937.230309
822.361985,904.236631
942.839823,1025.834823
1014.035353,1025.319319
817.210314,846.039034
921.299488,906.981104
960.002840,1007.114794
895.955524,938.408970
717.464464,736.626627
846.987983,913.275265
786.435435,848.728729
902.018028,967.017013
952.301031,996.332454
997.439439,1093.964965
887.020841,910.819380
998.376504,946.108372
763.348202,838.190577
968.870200,984.598266
912.782234,907.299295
820.198082,849.132859
885.774324,874.048594
1016.232232,1019.320320
1033.789840,1098.246319
1003.889919,1145.302325
1064.730308,1004.820606
1015.824820,1121.830831
834.701680,953.806795
780.379946,818.912913
960.405263,992.359216
805.657338,782.304544
998.300294,1042.283279
801.574437,821.017876
969.311980,980.968388
807.843844,854.538539
817.742741,839.701702
916.547866,1021.423848
840.870866,890.781777
851.543532,835.954937
918.737733,915.776766
888.930922,909.206197
956.924953,1004.893702
925.544538,932.673674
902.903843,995.813332
879.837838,930.176176
777.664702,852.658738
775.403199,798.109819
797.273305,899.349428
851.508106,905.155225
807.278278,860.016016
915.929926,928.011007
798.124823,840.692825
921.756496,1052.792271
877.763920,841.458783
898.204736,942.874937
885.175909,944.867027
897.126116,902.318304
764.700694,848.708709
868.194186,908.853796
912.952943,924.122117
793.848848,858.807475
836.093091,929.779775
816.236226,873.876872
957.460158,1097.370635
954.277277,1030.652653
967.859829,1020.148133
893.402387,981.986955
866.932933,984.351351
829.627793,867.181181
923.753432,1000.765123
913.383180,966.836429
887.952947,971.408404
850.916912,887.468024
842.189189,894.712713
1048.809161,1080.404360
1080.712993,1146.496055
1021.895152,1117.957505
901.873874,963.975976
902.806798,895.685673
1049.523362,1147.496174
853.464458,951.854851
739.784200,692.155137
863.713714,973.514514
892.810811,899.136136
829.062058,901.704705
950.410404,1010.761755
954.176162,877.937924
892.552553,925.859860
786.594582,750.594580
869.953942,903.796777
947.008220,1007.427427
912.162148,981.286262
962.357357,1110.733734
930.559560,861.028028
944.219339,983.889890
875.880876,859.060056
830.909899,943.964802
839.212198,855.187168
986.719100,985.029024
942.807795,968.319310
905.976545,880.064633
812.483049,899.803936
758.970971,739.953954
971.563564,944.886887
853.033018,912.750735
1052.198232,1224.184253
948.737731,981.059050
862.505929,894.423185
768.682683,841.571572
956.411103,968.631611
941.279274,959.182177
852.044982,853.868743
872.236230,840.905897
920.258715,1036.313591
1020.754443,1011.708823
880.326336,927.297335
798.026020,895.677678
778.859853,772.231227
1159.700137,1102.597556
963.403382,1047.750734
881.521373,870.189993
797.629624,924.071061
824.161644,819.301265
852.326326,772.639640
941.168168,970.884885
945.923924,994.071071
793.849933,818.364142
933.705698,1001.398388
869.239099,936.403398
948.154256,962.853057
935.845839,933.035031
953.308953,991.782330
965.745284,932.839368
989.417409,1149.629616
1027.082111,1085.652097
895.526141,992.745109
691.621729,743.015070
989.762758,1028.719715
797.824315,866.568558
973.234234,1000.317317
1041.582576,1016.402398
812.553554,766.261261
918.394824,969.162410
758.328316,882.994978
909.337326,932.666649
788.065742,855.546537
961.959960,960.072072
850.240686,946.953946
1012.399385,1118.408399
911.946879,956.901834
957.515786,951.574480
1055.258256,1061.036036
816.725281,784.221778
989.522517,1125.812808
858.890885,883.976973
857.151147,930.697693
973.725726,946.677678
1059.634623,1056.105096
804.825823,902.000000
1067.249211,980.936515
910.204766,1004.195185
752.425534,787.507507
834.748272,1006.555604
1015.256320,1026.061061
908.087403,984.795219
969.186168,1121.987971
979.317875,1111.094450
848.253197,908.732939
941.073069,1009.170166
1067.485485,1069.983984
867.290982,956.921914
980.950748,945.941541
914.909165,859.668184
1004.712080,1024.832608
567.024591,719.366366
770.208225,858.057057
922.721056,905.975046
996.639640,1019.533534
870.975519,775.139397
766.841842,831.393393
997.174738,1114.840832
901.678377,990.176176
906.651647,1055.304300
902.124666,990.027045
942.800793,982.610605
916.605606,938.000000
937.679634,1002.312587
926.898895,960.763764
894.504288,980.746531
789.117021,804.097087
891.722069,844.724716
974.133175,1013.692239
920.993976,959.248227
842.972973,906.671672
943.952125,1004.638639
897.042042,931.390390
807.917390,821.150145
949.727350,949.744157
765.797485,720.470465
934.516841,963.661097
927.339323,977.163158
821.517568,854.519626
903.494488,1026.721717
908.319668,970.290116
822.840558,933.769489
847.423667,923.208208
866.486484,828.638633
909.524487,1027.268221
918.713347,1007.658291
766.271468,818.653845
937.118245,973.877009
760.192108,750.612573
963.172139,1124.789328
871.329329,870.364364
1032.086811,1161.503203
956.482482,963.950951
906.405403,1008.212209
795.292142,845.389235
844.081068,967.989977
923.551545,884.197197
903.702693,738.155146
830.216518,921.566751
962.403299,979.410160
986.450430,1021.750745
859.939889,848.579487
839.075071,983.611603
948.858839,1032.929911
864.816812,1002.485480
917.118103,885.184164
919.710708,957.774775
988.838268,1090.243113
917.220220,895.872873
836.307764,891.658963
875.576342,836.382300
999.615004,1038.954339
981.730369,1132.350638
949.104102,971.240236
995.321315,1052.528515
910.602198,956.282282
801.113103,805.059057
972.659115,977.912124
840.753768,873.540536
843.707106,869.185984
918.306306,1004.661662
858.784011,719.581822
789.479475,871.661662
933.714161,952.569441
775.054052,803.160156
851.246240,833.028028
996.101823,1077.198189
893.702703,978.753754
970.339046,1006.769770
862.910905,905.122114
923.169532,1029.361397
909.859853,937.403390
835.469188,936.620767
1086.717709,1017.325313
817.758745,759.477464
982.205928,982.589319
894.998765,950.575344
912.869870,1058.154154
952.490478,1024.869855
754.874308,820.611568
902.991992,1019.453453
1048.771772,1087.985986
821.150133,801.858840
1004.809645,993.963914
846.292972,916.825822
939.598594,943.204195
852.345339,850.822810
854.767872,912.556552
956.255854,1013.526457
794.454588,853.792093
879.999981,922.828801
815.172164,783.079079
861.901899,971.481476
893.500501,1007.773774
820.746183,913.387816
848.854922,865.909046
897.950946,929.716717
924.064050,925.437425
855.259259,929.023023
891.021021,919.239239
877.593587,805.159150
973.722693,929.628601
836.852180,866.138683
961.251597,1064.633864
892.120916,852.160697
871.812793,907.054034
888.373369,918.946938
900.719417,935.788868
987.457442,1079.428411
742.844396,865.356477
858.592147,975.261379
861.166154,964.927914
754.849844,777.674669
947.838941,997.781986
716.442419,740.380338
944.481474,987.595586
905.068749,1050.690439
800.816997,763.611732
931.175164,983.982969
785.384375,866.153149
845.431801,918.325770
895.455581,979.756011
800.260253,917.640630
935.139137,960.979980
849.268082,840.212077
876.281267,866.457450
840.141133,792.469469
961.271271,1056.577578
827.946899,711.987897
1075.404412,1218.181201
910.554343,918.173520
982.704471,1124.169938
925.045917,912.652394
881.859853,916.699695
784.914981,866.776842
764.176223,793.530580
942.232227,940.838839
759.175168,899.976968
823.855842,841.132116
724.401380,757.217175
866.655420,819.655926
1001.881784,1026.918769
1023.650651,1017.616617
1081.265256,1157.280271
975.365129,1063.947709
871.294615,973.497698
1019.489483,1019.115107
842.960952,776.551538
871.456764,887.023924
807.741744,817.856368
900.178171,997.290281
886.897893,1002.849841
805.963962,895.954955
708.056056,742.026026
996.425062,1015.432949
688.832433,768.977777
938.717702,972.755739
834.357350,819.327318
985.160173,956.309450
1001.184157,1066.451427
715.256001,789.628618
858.165260,888.241441
776.332225,816.065056
876.894895,938.868869
969.897898,981.549550
1085.816812,1279.901902
982.342335,1134.937923
960.835836,1022.040040
938.283799,1022.636823
902.802042,908.208450
839.099083,941.909879
944.909925,1030.213207
837.098138,876.412412
939.793472,996.121487
789.987335,840.711059
920.706702,979.303299
803.594912,835.868779
803.319319,734.690691
838.403963,785.287003
881.030379,995.490402
891.926908,973.079059
914.959507,967.598719
1119.125157,1184.073096
888.526527,940.745746
976.995127,989.908040
983.035014,974.267225
769.809942,849.526527
793.861857,806.704696
804.211398,830.779945
883.730915,995.196080
811.402615,891.739952
1022.997981,1007.444424
1009.178877,1029.061193
878.016016,996.212212
835.583906,966.719816
831.051613,853.940072
833.944546,851.238707
995.504295,942.129790
955.920918,981.032027
854.172164,920.060050
798.894888,735.715711
818.073073,881.340340
817.623619,835.144527
861.889538,942.732652
920.435942,978.425467
839.896892,926.811812
807.272218,888.521786
777.073692,814.235648
898.486482,982.820821
918.853220,1052.040081
791.657178,820.083295
866.618607,946.810797
920.861859,986.170165
826.262787,915.842903
889.016006,874.901882
929.577573,975.607605
956.848845,1006.854855
1084.905084,1157.726666
935.567983,999.373175
932.343196,977.402825
908.504493,971.802792
799.795405,767.989213
678.362494,651.148148
929.405101,1010.868000
943.709021,933.164801
793.342901,960.530647
752.659938,843.749451
835.505849,908.249590
856.979898,970.089910
1070.552953,1102.971574
817.401396,877.187183
868.110434,900.261257
967.846503,1026.157819
898.436436,949.103103
832.685049,879.397701
934.953517,1031.226354
838.647754,886.642643
947.768108,987.682678
864.840008,882.808941
892.598666,922.306685
850.760236,868.477124
921.339377,1058.700739
844.286346,887.124467
848.142142,843.668669
848.399393,809.877873
928.315173,993.233953
841.995800,900.919928
768.330748,760.554531
780.268260,808.109104
872.541221,905.160521
814.420837,912.391650
941.242256,1119.000032
917.506169,962.686098
961.565251,942.580708
773.766763,836.079071
846.550551,817.920921
934.880881,1010.030030
843.911567,808.265063
939.517086,989.404517
874.547937,940.395785
799.776762,881.912898
849.930395,815.654045
817.121862,819.230971
816.102492,846.888589
795.021645,854.070329
802.079074,890.365357
873.902662,913.949868
902.245234,1002.911894
883.682667,947.345328
974.985986,965.728729
935.834835,939.795796
780.260260,819.958959
1025.511234,1022.460275
1097.969067,1061.645251
802.523572,842.240657
962.800130,980.818930
849.858860,938.145173
943.624791,949.392392
908.639527,862.839723
750.531529,796.141141
981.344823,1089.460416
864.670662,855.739740
1053.841831,1054.232214
966.029466,948.502502
911.924925,1011.464464
953.781845,1093.691776
1027.370370,1057.068068
853.680319,924.507419
1025.803335,1089.314840
1064.771198,1015.427944
955.230212,951.907898
921.564553,946.061052
916.711707,970.415406
799.112112,781.115115
1145.758443,1143.145251
975.083574,1128.269260
1029.640150,1058.544300
940.343487,974.140295
942.664302,1010.226506
969.541536,1103.246910
913.905903,988.987988
863.025018,983.897888
807.600851,819.712838
911.700973,918.061337
866.453686,1000.309734
866.794792,811.929930
797.162183,819.680681
916.314304,958.956935
895.307566,970.677939
759.747740,738.609595
945.949950,1087.766767
938.022012,1031.847833
901.752746,919.945942
914.923903,957.730689
843.962978,870.895936
1083.237216,1227.570556
837.678516,898.451825
773.415541,755.048308
1084.521504,1198.271246
852.971418,979.096546
910.523973,890.369369
811.030418,815.870658
887.371285,908.274188
810.705236,933.534511
816.882877,789.260260
856.539100,817.281409
909.824721,958.426194
860.637630,946.345335
861.645646,845.083083
881.741735,1010.038038
794.675672,793.288281
842.268401,952.871850
958.243238,1076.586587
920.100206,951.974186
894.642643,1028.403403
1057.390383,1017.252238
894.223212,880.029020
937.996065,980.840906
879.398709,880.696115
782.531518,869.680663
921.196101,946.575475
885.321077,986.133741
786.516514,819.616612
847.524587,888.886955
780.757859,762.229441
1063.122113,1086.973961
831.930926,806.900901
857.456651,825.711109
956.429725,1027.466698
849.078667,852.770606
934.697011,981.682895
762.332332,810.463463
905.755751,972.652647
1093.122292,1074.635852
836.599600,892.181181
844.303442,935.077359
1043.199200,1131.463433
653.472472,703.343343
709.520609,790.983957
838.912913,1024.332332
734.651450,770.155147
919.179579,918.686884
777.356266,683.143057
824.536534,856.060060
924.083077,996.670667
955.185645,981.910839
835.570610,943.433517
769.445241,773.682547
824.076028,909.849846
916.483333,894.240182
943.115310,1017.647054
834.528453,903.445299
794.707708,882.762763
781.261252,797.483470
913.170175,964.139158
884.121117,885.040036
770.801097,760.745041
949.197086,993.708569
931.836969,993.616881
837.235235,851.860861
786.542593,839.479551
1066.460325,1166.012012
848.300300,883.489489
915.823726,931.068014
962.149127,930.979959
888.719990,940.213048
792.520565,861.959960
841.650158,955.580597
807.593594,888.730731
809.228228,871.910911
1006.840892,1099.796829
814.797405,936.752885
1099.520599,1035.945892
951.196598,922.369234
893.523726,946.997199
957.455212,1056.635924
963.909365,946.680681
841.320951,906.171925
884.231394,950.438769
1044.771749,1134.466666
956.885316,997.117353
1054.007007,1194.998999
857.776777,939.493493
974.947935,1054.304289
885.358537,943.520195
918.886877,953.338330
966.807330,1042.333715
845.729770,853.308028
1037.302430,1105.945067
828.903899,873.021021
830.612856,909.648973
896.303303,901.859860
1051.910363,1101.903494
841.579575,929.854845
732.780779,734.569565
766.646632,771.131112
882.535836,922.150551
735.509928,827.247619
822.527845,856.625782
943.311775,995.871486
860.235228,867.292278
868.027027,954.344344
892.282282,916.470470
868.205185,915.293766
919.287643,1089.467823
991.811807,986.885886
939.810811,945.382382
937.113431,1044.548973
846.413851,882.827265
756.791304,815.595641
1035.315027,1051.495491
786.669670,745.362362
1022.806807,998.115115
1117.284687,1171.988742
809.678679,846.641642
899.628307,1000.506292
919.231846,1086.974042
954.490471,947.785766
854.645473,914.437432
941.169169,963.452452
876.795796,978.461461
871.909903,851.649636
1013.469715,964.869870
826.265376,815.153066
949.616693,937.682714
1005.324319,1046.368358
880.495493,909.817813
789.028839,845.135946
848.575576,859.787788
1042.173169,1100.013009
1023.295797,1020.156407
812.081063,902.498472
909.232232,915.569570
835.427422,870.073062
918.048117,939.118155
883.289683,913.869263
888.906087,942.034149
983.128115,1052.835834
948.323952,980.833337
886.379915,846.671051
918.616596,904.197155
972.590821,982.653884
973.273079,998.160884
795.641695,780.260316
1000.093299,1060.469170
725.244244,654.764765
839.784965,806.410771
902.139466,988.470872
839.521515,828.188188
874.889888,931.286286
834.354354,895.572573
831.820811,825.759745
812.729722,838.568559
706.468633,683.482469
906.339404,840.593066
875.614615,946.278278
781.062865,794.198433
902.113113,922.962963
972.183177,1082.604592
1023.590107,1041.672873
790.638619,819.076063
879.874223,927.814947
961.538632,1023.385581
843.975976,841.361361
878.572573,759.352352
995.413155,1031.474302
946.310304,991.697798
875.445431,979.917899
826.348421,885.169946
772.811812,745.804805
906.717088,930.053810
780.081081,790.146146
952.749739,1059.751738
830.161159,887.004000
795.316314,806.081076
721.245245,738.454454
942.473473,1025.143143
887.164504,952.833175
898.920046,978.168164
866.465689,923.494946
782.772176,794.219117
798.123234,812.097342
919.891866,958.250208
923.532333,847.253253
