572.174174,699.824825
549.589348,642.061061
682.202631,960.840883
498.081079,245.906907
647.219219,849.933934
686.854855,850.052052
520.378565,581.628327
487.773771,114.556557
730.945925,947.066043
458.319317,193.752753
591.021986,677.913918
442.843495,196.733734
438.696694,357.737733
615.382853,442.116843
556.267010,738.906792
545.159159,672.491491
625.136136,776.523524
556.366185,518.090195
492.850851,610.764765
537.662760,779.136136
575.890891,693.725726
419.654655,306.265265
553.017010,598.384371
503.404462,414.167184
490.949942,562.198193
610.896897,829.704705
659.925926,740.916917
459.680681,616.885886
602.188453,590.020016
685.426426,877.035035
592.790380,551.081628
554.183231,660.486599
653.771772,770.419419
633.703697,770.261261
578.857990,512.338384
485.051051,530.135135
561.545546,620.165165
567.603598,378.666665
639.135135,572.307307
536.520521,524.046046
392.805565,321.427253
396.765533,237.716717
620.095572,402.633666
540.627628,417.543544
612.394416,783.933610
502.967959,562.994986
643.260327,650.718831
671.305305,1047.426426
523.980981,418.933934
623.999994,793.950942
490.178967,259.916442
409.391391,197.827828
518.814809,344.061061
591.395388,492.326326
376.245243,175.525523
616.536537,437.639640
581.961948,538.351328
567.349973,431.503492
488.219126,443.680627
654.897530,514.204301
450.156156,483.952953
580.858859,512.797798
594.226218,462.806804
538.754755,324.405405
501.064059,489.119109
537.241228,320.009000
508.301074,254.589578
549.824823,457.901902
567.216216,512.837838
544.799298,473.150148
558.396077,537.962062
405.488504,284.451488
433.127337,394.414860
604.543538,535.339339
550.472465,576.627625
450.386386,257.966967
512.221221,465.351351
599.267282,728.815878
482.437435,543.531532
601.649645,625.935926
600.626627,535.341341
431.287364,652.915916
391.189182,405.044035
549.618616,630.131126
497.521522,366.362362
463.009009,463.062062
503.744738,603.017997
540.883879,662.425415
686.181181,835.648649
513.998999,525.955956
481.397235,616.239429
505.256091,519.175989
646.472464,710.165148
583.168168,647.547548
535.514515,619.833834
605.363363,719.916917
420.488476,440.328311
576.193193,718.360360
530.143143,545.438438
488.852845,294.555550
557.391702,652.986984
518.637632,617.641636
628.932933,665.240240
531.595589,640.629620
584.501496,852.104099
499.607814,490.763015
424.732733,257.126126
647.186105,775.944362
472.232232,519.697698
527.488488,568.075075
579.785291,396.618878
682.845846,835.155155
784.891892,919.995996
557.532972,486.582583
584.542538,568.496496
570.747741,584.141130
524.056037,482.927914
538.135129,587.903896
659.873102,863.380682
422.047047,571.969970
641.379278,768.354337
535.905906,215.229229
577.530531,758.049049
537.270261,672.485474
526.533534,783.880881
602.466466,760.185185
623.787595,614.190522
543.594595,543.998999
540.481665,631.410104
640.065851,514.148055
565.186186,613.027027
569.747742,386.900893
599.966965,409.175175
454.281272,618.863857
559.883872,195.808806
609.136863,617.605134
633.885881,839.980974
475.222222,676.249249
525.054218,627.011215
577.255611,729.173433
559.615616,587.373373
593.772773,472.645646
565.487487,516.498498
556.192192,566.862863
442.894888,444.469469
623.098091,645.906898
479.432423,572.548545
574.534977,113.589590
548.957341,797.773541
612.281977,836.192192
561.323622,718.276052
579.453792,584.122995
606.400393,792.468464
546.675798,437.765768
502.864986,370.351334
548.860839,545.054014
577.011011,704.270270
466.650651,398.532533
558.105098,669.365352
576.848842,781.623615
489.956957,441.265265
520.563553,300.989990
476.916910,267.351351
555.659660,474.046046
622.136921,480.271092
558.679673,494.204195
474.512513,615.014014
561.277701,810.501862
511.232226,332.821815
573.889890,313.803804
422.881882,249.551552
634.709785,315.778779
514.996990,386.988985
567.859653,460.857875
400.449440,163.471471
515.914915,256.682683
411.499499,193.076076
596.101088,538.848834
576.809810,787.072072
643.121493,834.414999
383.320320,510.622623
526.472090,726.202202
665.089089,890.769770
483.022480,419.544234
828.237230,1246.979959
580.026947,845.285245
551.360562,716.427930
602.978979,727.899900
489.646255,616.392033
660.128124,729.230228
549.125125,686.760761
583.816801,586.238220
497.481481,588.880881
666.396963,544.446446
363.398398,396.248248
604.802033,763.392615
532.390393,455.946969
485.879828,314.400660
518.455451,406.931927
558.451439,689.807803
575.105105,610.643644
578.141141,459.779780
603.386386,241.981982
543.243243,316.280280
528.925918,459.172167
567.678370,492.199425
493.527528,424.092092
632.247247,635.807808
616.942932,609.573558
521.892879,610.887874
641.282164,556.667672
543.436414,464.221193
691.833832,876.146146
462.603604,338.453453
573.166472,647.024937
498.951938,543.009002
743.203203,760.819820
450.469469,402.911912
661.582574,828.424413
583.466466,620.100100
453.847848,488.017017
510.846847,596.786787
587.114114,716.156156
457.740727,574.314300
500.105105,439.629630
553.912913,768.856857
585.014007,699.890891
547.852853,776.105105
579.845839,755.778768
643.429424,695.171171
622.487510,396.209230
555.135119,575.837824
481.828827,294.967968
494.553548,563.047039
489.558936,439.052887
594.074074,667.107107
507.178125,522.253256
553.041041,642.116116
802.178067,1018.806695
587.706707,856.798799
669.911605,937.508947
451.103098,654.069062
583.085076,684.866858
493.586050,358.840841
640.515264,552.300238
384.900901,227.888889
569.347347,610.241241
582.605601,751.981978
571.311307,692.271265
500.293293,490.307307
504.810718,585.485448
492.349349,625.873874
584.652653,740.478478
505.299297,593.336336
514.225217,694.509499
462.327327,635.895896
451.391391,233.585586
624.812813,849.884885
499.154136,487.391384
595.159151,657.093085
591.565566,459.922923
589.082509,669.366355
608.994987,712.474467
529.872529,499.737842
541.650644,616.653654
614.447443,548.632628
468.533525,472.805801
566.206206,439.859860
655.230445,578.554232
647.212190,663.849850
429.267250,133.316302
651.349340,917.665652
646.484484,556.276276
503.178720,473.132321
675.097078,694.306283
590.018018,802.760761
630.751201,521.065966
500.182182,608.825826
460.723724,403.163163
573.727728,497.981982
619.595596,796.135135
547.156853,546.625361
532.339339,724.795796
539.651652,531.231231
571.185170,216.593594
517.966470,474.094205
424.930920,376.466444
396.884880,243.600596
590.309309,235.273273
408.023023,291.699700
609.422397,579.029046
542.427409,334.136136
602.560561,654.630631
602.762749,232.557544
547.771730,409.725726
499.681674,593.281269
372.280280,246.554555
606.381372,352.493485
508.757890,352.964162
457.884885,170.060060
584.012012,569.319319
575.451444,410.852843
684.361354,743.144139
574.994986,698.028028
605.464450,622.461443
544.561562,576.005005
552.031146,519.232583
484.004998,346.515516
539.575576,178.689690
453.479479,256.432432
523.744015,310.250460
445.552545,549.665658
459.584585,298.813814
531.875876,636.452452
460.235233,361.156151
538.394052,488.787920
705.409862,645.042370
503.053053,444.128128
425.782783,310.957958
667.976494,578.161912
631.382375,602.253240
523.309309,438.234234
461.182182,407.088088
528.844845,754.917918
540.115115,746.634635
553.286286,846.727728
666.178112,637.664623
653.293293,830.998999
496.170820,438.139271
594.700424,526.842613
533.575569,516.254242
609.581574,459.377377
508.284284,302.986987
555.546176,427.658374
488.270459,422.964965
506.991992,627.293293
564.681682,252.300300
511.241913,420.497054
532.009004,397.791780
608.716216,736.003798
546.550311,347.359180
580.354346,618.639634
468.058051,253.881882
493.256057,604.989131
694.735733,707.046044
496.062055,548.733729
628.395594,817.060055
489.391771,726.527926
552.616827,572.670921
611.071386,820.358559
544.981165,557.611574
496.620621,522.002002
508.237237,538.229229
575.491095,919.558835
511.099099,619.556557
553.377366,662.670650
584.495188,672.444100
564.042355,624.997066
490.324324,598.329329
510.610611,492.976977
348.232232,253.860861
433.598599,394.388388
572.039039,401.814815
548.163163,506.446446
551.658662,520.680703
433.367042,226.607302
548.169169,673.256256
520.774775,494.482482
569.002316,391.700701
433.312312,177.785786
440.445445,288.749750
542.965961,569.524515
715.624779,982.554870
520.845834,394.765759
488.003366,614.442406
576.236633,298.041041
539.640071,344.257231
552.558942,326.348348
559.307298,464.283638
582.881854,752.956936
545.757910,270.624209
597.520521,369.182182
545.534535,365.113113
552.939940,688.107107
547.011006,306.935933
467.722709,451.921894
540.158158,617.623624
520.027951,491.412393
566.761944,481.135377
429.490638,332.850042
565.475475,387.644645
557.827672,432.803059
542.188184,612.296290
561.575266,217.187185
560.628713,501.932300
516.828823,502.540541
527.771215,659.733119
408.758759,247.791792
418.853136,500.811812
622.648649,686.295295
511.421414,202.473471
576.758851,423.334334
662.676677,929.338338
568.648904,489.698029
470.093080,351.459449
475.540534,382.627623
641.375375,419.476476
511.111111,286.185185
521.649666,674.416977
633.501501,564.130130
458.941863,464.319349
457.959960,472.271271
498.058050,690.696683
439.433230,503.535329
541.141141,619.628629
604.490480,692.956943
596.054229,681.604995
607.100130,850.177437
548.652653,593.842843
523.658659,404.723724
472.700695,374.684681
638.769763,566.949938
681.486954,582.417217
537.636637,654.682683
539.297940,445.050213
635.639538,710.056773
478.781782,475.964965
450.298296,361.562563
669.572573,461.558559
482.615611,518.536530
464.113101,610.174155
521.326326,223.746747
656.927710,672.910420
574.239239,406.161161
555.021023,670.531574
516.385385,607.938939
616.082080,797.379379
515.766756,539.395385
612.006999,654.733726
519.275275,575.655656
670.170246,620.712512
505.729725,547.201197
575.451451,806.896897
464.443443,562.613614
591.030198,764.267475
575.703704,777.250250
641.828429,866.813592
444.864858,559.014014
485.275275,644.705706
586.859933,679.046591
632.635870,617.985231
594.597592,751.454449
654.035035,887.008008
520.913630,491.527439
589.861283,734.361299
470.500500,564.347347
455.503504,337.626627
600.436436,315.177177
490.177631,571.360608
506.288283,616.236229
463.469469,566.759760
479.377558,489.656657
530.205530,706.020012
569.848265,777.377820
639.989172,808.061055
447.602603,264.675676
617.026012,794.248235
443.885645,545.076836
449.063057,535.183177
675.414414,703.578579
556.679055,559.196209
488.917918,549.439439
600.051914,729.837064
581.227029,717.998230
645.491036,764.457636
659.838485,722.680673
483.490490,532.860861
557.553554,696.074074
523.229216,611.210190
644.405796,826.547542
483.891885,575.266257
498.598254,593.823287
527.441340,615.379298
709.940941,703.002002
632.449449,652.545546
640.142187,744.358463
497.737738,555.662663
593.522509,719.238222
612.027027,696.575576
595.106095,697.266255
513.275275,568.357357
514.982978,685.435435
609.122162,726.135135
540.087083,593.403403
521.590591,656.446446
508.457993,678.603582
589.603604,648.812813
593.054054,674.608609
416.665196,434.796561
475.830148,541.043043
456.847848,438.113113
521.734735,491.597598
522.744738,592.711707
629.400106,805.157088
566.250250,643.316316
511.885886,674.039039
654.153153,752.187187
664.918912,835.458449
604.137176,594.745805
563.546675,740.311308
573.786500,773.499173
556.523521,631.609604
454.904900,279.920958
569.678679,280.037037
707.049344,977.202928
556.435996,439.884885
623.364273,661.061457
517.348405,284.738916
448.391391,567.981982
446.883884,475.206206
622.096620,669.926592
600.210203,484.247243
570.658217,325.359359
447.828525,423.023760
517.666667,256.178178
594.748749,291.269269
648.934935,577.750751
400.268268,162.292292
503.702696,397.496488
479.950951,281.940941
641.398799,349.660655
487.987981,322.148140
618.806210,334.701697
499.089089,637.778779
487.574575,435.040040
493.072348,610.652865
537.492959,441.455942
591.697734,547.628650
490.202186,577.363331
464.022022,437.681682
492.813832,472.460124
625.013013,481.970971
540.729608,742.865863
565.027978,665.035135
603.704705,422.069069
460.372372,606.782783
591.068517,716.047972
525.259245,685.008999
453.316309,570.825821
538.585173,628.423034
622.822967,741.974932
443.863855,547.676677
599.478465,682.074057
505.197808,478.506811
540.857856,671.245245
515.304304,726.919920
583.513507,770.213206
394.369369,484.982983
633.033649,894.882365
489.669663,472.685686
658.563564,838.351351
650.350344,736.956957
491.112148,564.065542
583.087087,760.843844
604.583584,869.149149
488.643644,578.116116
534.918919,662.599600
547.574575,764.120120
510.979980,669.935936
650.890891,548.144144
411.185850,486.890632
522.603604,660.429429
560.065323,840.323179
508.633627,602.154143
707.814251,626.446508
382.540699,522.378957
427.276262,569.872856
587.732730,770.191185
498.589590,612.688689
516.034242,350.523515
584.611103,733.150163
595.092092,471.980981
486.637561,691.781718
456.732723,514.580576
539.085082,540.975017
557.261261,114.837838
580.513889,640.600866
538.004002,557.321321
483.507443,386.592070
561.767828,273.159159
555.057057,743.153153
547.299299,634.627628
441.062967,387.210210
541.999113,668.052523
497.287287,546.700701
594.659660,592.369369
555.407773,589.271657
590.797482,383.852853
612.003997,596.680681
599.533534,590.939940
570.869297,655.752244
511.397397,483.872873
459.882399,505.871671
517.688677,593.986973
685.259339,595.389516
554.665656,608.165151
502.897860,548.299342
568.466693,590.014059
618.831832,719.925926
455.268268,358.959960
550.793794,691.747748
401.964960,334.356345
595.157157,689.557558
501.443443,555.271271
506.900877,231.693736
603.579003,621.383104
442.988989,553.795796
536.348344,346.070068
444.029029,392.513514
524.618619,729.229229
567.316316,358.164164
587.928929,425.843844
536.862859,338.228224
533.566558,635.791771
649.872136,610.934234
516.904449,641.889024
615.487487,692.038038
469.788789,553.173173
464.898899,537.602603
496.249687,498.095089
709.405432,713.037211
477.712713,456.022022
436.882663,584.729542
616.111111,790.563564
517.575569,559.872871
640.608891,777.585071
601.845729,757.902969
458.820821,500.730731
569.479471,410.734727
548.843844,670.876877
483.336336,614.580581
543.592593,629.792793
585.575566,416.756754
552.720341,495.141916
468.263949,459.587608
553.668669,716.807808
480.460454,499.122112
483.538539,468.798799
561.809810,553.788789
479.099092,456.798794
557.195195,736.167167
588.523518,560.782778
641.969968,675.593594
617.642635,659.927923
643.952098,604.764765
654.803793,645.048028
558.086086,591.476476
466.835821,555.942931
429.446953,477.473471
486.263263,594.437437
578.404404,557.789790
469.151144,574.173161
514.855851,504.420416
414.514507,456.355332
332.878879,250.616617
574.488488,634.086086
617.533534,620.983984
570.285281,633.405403
540.867954,437.685377
431.201201,575.677678
512.417417,538.300300
446.095095,454.789790
480.092090,251.118118
715.371371,1019.874875
712.213197,789.550520
569.485485,728.673674
650.500877,829.106545
590.907067,525.995465
491.349890,299.583103
586.728724,735.278276
633.156143,430.973958
673.320320,977.858859
500.798460,611.588288
556.968969,480.892893
643.496496,654.564565
668.370370,692.007007
471.299299,433.087087
448.346510,464.458437
509.535515,434.061042
475.440440,548.940941
545.467467,498.180180
569.560561,572.222222
535.547548,588.862863
576.166166,642.296296
511.948947,435.509507
612.945946,482.910911
515.785918,619.656657
577.076404,626.701697
651.304627,602.104323
602.550551,680.635636
473.046087,534.352343
542.094735,541.989990
496.901253,442.593518
460.080080,571.507507
393.308308,465.319319
462.141141,544.850851
615.306306,520.802803
512.631324,588.773766
474.506507,464.528529
542.918919,486.058058
599.428820,610.559030
603.663387,619.128933
421.515227,416.926927
555.686687,522.936937
453.423824,448.344787
528.047047,477.579580
572.562555,569.624613
579.770771,499.096096
540.614667,621.303303
517.982981,488.922919
412.703704,343.075075
480.215215,508.673674
642.892431,586.197590
462.091119,494.790781
546.091091,612.807808
573.915908,616.018991
465.454448,442.472470
532.308861,502.107105
469.088088,439.155155
478.569643,417.256364
451.168168,391.754755
412.931932,426.556557
516.488099,517.106772
538.580581,438.831832
412.713714,410.964965
461.106104,422.148141
525.427427,493.296296
463.650651,516.345345
509.498493,515.156145
587.228820,695.781782
426.382250,474.095167
535.177849,540.714271
540.781777,487.599600
528.777580,442.992937
530.230228,372.062062
510.176172,603.242242
597.367367,421.511512
557.721715,597.882878
614.562563,635.692693
648.574575,752.346346
445.957958,557.820821
325.775860,180.577702
490.581024,467.736239
615.744576,857.185099
594.868869,706.890891
561.717718,598.962963
515.439439,679.282282
469.076367,513.476667
548.624625,677.115115
516.769812,592.733796
409.409403,383.170166
630.611014,625.052865
563.679667,629.384368
570.207207,557.815816
504.540541,641.828829
462.670655,483.371358
613.222222,558.665666
532.709395,700.087820
497.203094,545.950136
522.706707,386.957958
459.647648,434.157157
617.391391,473.093093
413.511512,178.928929
566.881383,638.122665
581.723724,427.947948
538.870574,611.939433
469.033023,245.443438
545.624438,465.192048
539.108096,612.888872
573.133133,697.641642
576.491491,515.759760
496.623307,507.117826
609.674519,564.861202
507.981982,557.813814
511.059043,735.923913
542.818585,642.955083
614.172152,804.114081
540.243467,601.090255
493.867848,541.213190
521.076823,557.856134
453.083943,551.465447
470.901897,557.905897
487.930931,571.317317
391.457080,537.883544
520.879011,431.264264
478.828110,425.044702
526.235702,486.097247
464.197197,511.737738
521.927925,686.231225
488.115108,550.807803
567.590582,655.583575
557.815805,556.157153
582.359338,591.472279
612.477470,723.289280
507.936817,517.138078
471.034034,396.901902
611.657653,466.070068
405.165012,277.161161
579.142135,599.979975
464.419419,387.708709
545.979658,519.546112
511.040032,399.357350
612.995989,676.501492
430.844845,373.978979
524.196859,584.512353
590.897898,556.565566
564.999989,509.669659
528.415415,645.402402
499.737738,530.579580
458.792793,620.676677
486.116500,415.914687
520.318318,416.056056
414.389389,311.785786
617.806565,804.329705
472.300293,487.738730
570.172172,564.356356
638.413400,845.555536
613.305289,868.685669
639.748406,690.844730
504.836837,465.628629
455.296296,453.319319
537.050167,605.591150
570.196162,454.872332
565.045045,653.320320
600.625626,611.135135
496.953251,447.206312
416.914904,146.034034
482.684680,487.684685
503.309309,379.119119
557.719438,526.657119
515.940941,650.484484
589.532887,589.348348
498.399392,670.506496
508.399399,425.478478
445.233571,283.400396
456.622623,294.778779
444.131647,543.208203
541.129980,616.664665
572.751003,481.900224
620.720526,692.491487
549.275275,552.187187
620.003001,557.621622
438.906900,339.907899
542.699695,373.915916
560.736737,338.312312
612.663659,734.883884
535.213710,642.713972
523.321321,493.652653
521.668735,572.728941
589.471467,709.515506
591.017017,627.267267
484.885879,324.593594
516.530861,532.347347
487.918919,312.436436
524.538539,410.151151
582.473427,662.366332
379.374374,354.758759
437.035021,487.387371
559.106090,586.447430
399.029029,385.651652
427.349099,486.205804
457.918912,405.254254
538.765725,655.609546
459.321450,363.153559
587.011556,387.868436
477.734730,485.763759
442.859902,258.706707
595.726722,747.151142
596.899884,860.365345
514.266256,384.177175
675.822823,706.637638
443.702581,386.850851
554.720927,406.144411
538.356327,539.110108
426.306299,426.282282
500.571572,489.205205
425.580341,410.268463
438.719704,382.077068
512.488878,307.099099
551.943944,648.304304
470.315309,611.285281
588.653654,469.702703
479.442442,545.320320
602.184184,723.804805
530.615616,486.763764
606.220147,790.937887
569.082228,716.253398
417.549550,311.554555
446.835321,246.996992
527.424420,506.536530
563.231226,682.299290
579.681265,531.299219
625.998674,609.504505
522.695696,288.785786
434.846844,336.074074
477.475462,367.343341
550.692005,438.112112
638.462439,652.887852
592.979990,742.500464
528.251157,688.623667
493.537538,545.397397
601.022019,661.323323
428.648761,526.634807
613.727583,559.502372
613.904905,722.129129
422.572573,557.126126
596.206204,696.481477
534.082067,578.360328
514.380380,759.480480
467.817818,600.120120
472.528331,596.902383
684.571572,919.081081
663.826827,856.853854
482.118110,634.778766
484.707708,583.661662
594.622394,779.356406
464.493493,495.545546
442.948949,471.690691
617.759760,549.530531
492.390383,413.341336
513.836210,485.319517
557.472472,380.365365
534.613757,463.496662
524.091091,481.189189
519.393572,675.798835
666.675676,205.957958
642.271271,757.780781
538.252252,661.640641
602.684680,777.088088
510.424417,513.611609
450.983984,609.488488
560.152152,689.202202
506.388388,610.432432
458.638639,355.102102
618.703969,714.680711
591.904038,829.928102
639.380747,1098.507245
478.550543,670.397381
580.650644,705.502488
559.366453,623.503681
544.252245,613.929930
554.752748,601.797798
561.877026,333.220214
581.441583,790.375586
556.561562,717.216216
652.511951,538.578809
451.083075,518.406391
657.354356,789.940983
571.879023,609.093277
543.736734,507.959960
498.190174,441.907899
487.223223,477.820821
612.156156,680.587588
575.539534,605.671666
477.818814,559.618616
461.258258,488.298298
541.008881,537.654100
493.392392,340.875876
450.570913,638.462486
420.500494,529.472464
542.712713,721.885886
511.422080,538.202041
661.207535,843.908838
711.464462,837.123123
610.189182,797.426413
669.652653,931.604605
489.776767,601.589575
450.591592,625.598599
565.187613,614.503309
575.686680,631.140127
713.471214,812.680648
539.913914,437.099099
526.908904,684.595591
551.675671,583.213202
599.457457,496.601602
580.403061,816.188320
543.057524,580.511920
386.368361,397.500490
602.607598,750.686675
526.933920,459.035026
560.623624,457.017017
516.628623,558.144139
534.321235,572.363363
458.164164,556.075075
509.089089,437.607608
655.422558,806.322624
563.674670,556.168168
550.454447,499.224219
454.544545,519.525526
503.248240,598.123115
550.650651,383.030030
560.802790,684.573572
716.983035,880.552230
564.495101,644.794042
460.190185,379.335326
634.283219,793.092702
570.041740,664.358358
611.733175,642.562627
651.917959,755.515507
533.703704,626.523524
604.366366,786.278278
474.077070,537.204199
545.477475,605.774775
638.733729,676.893894
558.294294,531.749750
697.612605,788.237230
692.466466,541.979980
548.485485,641.738739
463.783784,484.273273
605.812806,650.143139
667.677663,870.863857
582.731732,773.272272
484.960954,630.469460
562.236584,595.454891
443.729730,578.616617
498.144144,470.543544
454.362244,604.708302
525.571555,731.400375
586.269752,782.525129
618.857858,806.288288
555.192971,749.599632
610.560121,523.571431
506.489209,648.122883
601.603509,495.987132
585.016157,519.878414
474.528925,468.898539
467.849850,507.584585
657.415415,494.862863
579.959955,208.016016
585.479479,182.568569
668.055048,685.068063
518.656643,558.261236
623.250224,728.659644
528.913914,706.977978
447.781437,464.373506
508.246246,236.813814
593.773758,772.576549
500.631623,507.236230
555.357473,740.458447
418.998999,403.127127
525.178178,379.497497
651.873866,718.024016
512.418411,502.498491
679.533526,609.130125
531.932268,419.743423
536.436209,584.627458
477.855818,354.038380
514.404404,647.296296
656.731499,830.389190
488.192192,566.895896
562.932929,714.839832
534.289236,705.388374
439.421942,547.134394
492.869870,458.074074
570.286286,796.298298
471.379367,439.237235
509.165152,498.743729
609.730731,806.193193
552.397395,474.654655
509.526527,515.413413
463.408408,547.358358
540.003989,738.259242
497.390104,359.841550
546.451451,609.961962
565.349984,749.132263
486.230230,348.444444
561.490490,602.134134
515.704579,693.032032
497.059150,428.003529
541.266266,545.422422
522.868869,445.070070
616.267232,515.687849
496.077077,583.531532
670.364364,895.274274
572.479479,138.632633
567.807801,664.852853
611.012012,383.132132
515.127127,658.134134
557.696955,725.122026
521.982588,618.190839
444.750746,567.626627
537.733734,638.814815
558.900888,715.725721
572.839826,755.282260
663.261249,541.088083
415.624625,412.414414
529.044044,587.417417
569.182178,526.888884
583.435435,275.681682
809.155543,941.951454
567.669662,689.968958
527.143602,453.725243
654.668669,772.392392
414.134134,260.234234
553.477649,792.318280
486.090918,486.379258
590.685846,826.421061
596.645646,575.416416
558.492492,606.025025
551.260708,432.533767
518.518498,657.154127
546.453327,699.262695
453.927919,334.286279
650.822821,528.220220
467.402391,258.342342
443.608609,482.853854
490.970964,545.321315
601.375992,787.811466
604.615742,763.692302
538.845846,736.436436
610.216216,757.651652
606.767754,452.099090
617.937931,452.839838
577.755756,383.257257
579.439434,627.511506
541.877625,488.684669
552.713714,272.076076
575.445445,571.654655
558.900267,445.291225
531.634635,237.487487
537.009149,304.456563
412.417406,479.666656
547.667668,668.878879
453.520521,308.566567
609.560554,434.820816
520.650642,216.968964
400.134440,197.152152
451.844845,326.372372
527.018018,556.850851
538.601222,227.263263
653.333858,806.206237
540.859860,433.601602
588.287287,393.205205
564.713546,746.184124
643.430424,772.724725
461.388388,584.373373
733.777158,658.797789
536.434556,731.914304
483.558980,563.878046
591.547548,536.127127
494.211211,695.386386
483.456456,561.773774
448.554127,463.061609
750.940904,710.980059
569.116103,694.067054
485.020020,514.963964
651.871872,777.392392
628.098098,551.462462
576.221221,711.503504
492.230542,599.904905
613.076076,477.518519
663.730294,764.329854
611.226226,741.853854
591.242229,839.329311
529.620621,459.959960
480.454454,383.798799
545.618613,666.752740
567.834828,567.986985
625.534535,676.837838
580.741925,654.847485
566.013008,475.800796
515.224904,636.271253
492.923594,618.995766
415.411400,535.038021
614.868487,620.165845
481.593594,477.032032
649.210973,852.332812
587.783770,623.564538
486.911898,573.290265
582.181166,415.617602
528.269257,592.433407
618.451440,500.473458
489.302302,598.758759
581.133133,819.049049
561.489477,728.460449
494.055051,479.800801
650.385373,673.139117
603.012005,491.048044
654.863864,874.973974
585.946965,769.998202
540.792793,545.089089
408.524517,320.826814
590.052039,670.924925
519.260238,439.395349
589.174167,436.988982
750.390390,937.464464
447.044044,456.332332
587.959958,733.736737
583.889264,697.668103
599.176166,738.183163
649.202263,759.359710
545.892988,515.235226
437.511512,444.547548
592.628647,614.638681
475.680098,366.270727
577.272268,142.277277
626.917918,733.637638
643.484484,684.091091
575.924925,765.559560
548.156156,215.657658
487.106101,567.757753
503.540438,614.786724
567.436110,807.153854
501.885886,403.136136
595.526522,566.273264
558.005005,522.248248
515.974970,598.444442
582.886827,647.409405
485.899897,620.076071
492.489804,445.966839
608.491065,858.055624
638.794781,705.672650
473.633634,631.802803
581.781722,603.762182
535.049049,361.155155
457.381381,163.657658
489.909910,260.039039
502.746747,680.826827
558.678405,428.660872
550.368300,262.814815
637.462462,493.589590
591.344333,624.658648
491.465458,277.427408
624.956820,793.097102
412.379610,555.072590
510.842843,382.838839
457.351351,489.878879
506.858851,610.270255
496.093084,593.477466
477.807808,562.685686
508.828829,695.057057
445.254169,373.114052
507.676036,279.292292
458.931932,453.755756
473.228050,669.364941
638.565557,764.663658
545.297297,568.370370
538.276409,586.812005
516.114114,645.250250
503.709922,389.233702
545.313489,676.756752
620.957595,864.359003
486.385385,589.007007
454.916917,286.250250
709.906184,958.475658
558.031031,653.012012
615.928929,671.341341
627.523510,810.360342
375.028697,157.980981
615.423001,771.376097
590.440434,684.079072
637.314717,767.528529
601.391385,877.998990
529.001001,652.941942
482.304304,517.983984
504.388881,446.227227
540.091253,664.851509
666.496496,752.838839
616.081081,479.890891
470.627276,402.878879
626.128121,623.390384
496.707708,555.644645
552.382382,223.796797
562.993994,388.479479
500.117261,181.350350
560.586658,599.779585
550.560561,664.275275
651.618676,468.180564
614.584855,402.655656
525.214207,465.065053
506.862279,644.590927
544.531173,598.361476
620.821235,738.859928
479.860856,476.545541
497.676560,400.840259
538.053044,722.692693
522.482981,402.189445
561.839107,328.897033
473.790791,539.489489
504.803786,420.465461
477.243922,606.833834
514.185646,614.382482
494.895017,657.053232
567.200200,487.833834
587.298127,425.478478
605.047047,546.165165
440.410410,230.274274
623.349801,444.614500
520.005855,362.175175
487.459459,591.854855
547.480480,501.566567
501.754755,588.722723
549.489489,589.994995
522.919920,233.572573
563.401321,573.865996
420.033806,572.045858
672.721708,836.254232
696.598599,785.453453
540.115102,485.010010
488.672769,507.235802
726.358356,913.652648
584.468984,546.450782
573.365357,537.563556
511.622623,441.016016
608.935936,834.889890
434.264264,539.348348
597.493493,222.727728
485.434434,440.139139
419.637956,390.407765
492.787677,568.300604
441.966960,492.520511
515.012006,623.269265
554.304646,755.942361
513.736734,242.006006
561.598865,600.114318
398.511512,406.373373
540.259252,512.269267
479.790784,420.616612
528.890891,565.901902
394.691692,477.470470
514.502502,467.714715
481.290285,508.792793
563.768123,589.867282
438.651652,547.683684
536.215206,571.631616
611.225220,570.044033
524.005061,601.282276
531.096088,486.407405
553.634624,588.317305
532.656678,482.355355
641.979481,675.519453
512.907659,610.775658
620.590192,787.548190
513.626627,137.257257
521.260260,377.297297
649.604923,416.383383
465.831832,437.089089
492.276276,385.154154
618.415408,781.157141
456.422418,310.475475
451.584580,528.689690
412.408408,289.686687
521.785786,387.679680
493.147143,176.811804
485.604601,373.019019
547.681682,481.897898
621.911912,643.731732
432.984985,438.723724
561.295472,519.441922
654.575298,717.709887
517.996997,145.715716
584.659377,654.215215
455.417758,470.286273
464.642638,600.165156
549.331331,560.818819
524.681096,393.143211
470.756757,404.766767
512.664665,397.546547
440.136713,378.249249
563.844845,494.615616
412.393349,208.995996
601.426426,436.916917
538.386289,356.383387
573.320315,632.416406
623.595591,476.328326
622.300296,875.827819
515.971972,445.906907
573.213209,536.922916
498.777778,557.398398
499.912911,324.280276
514.340208,218.667668
773.975902,940.555556
572.488488,491.814815
648.515825,710.167557
454.430430,571.011011
457.755535,531.534414
714.643415,772.158152
627.348348,741.402402
473.128124,586.569565
532.814810,600.754750
515.568377,607.863679
638.801796,728.212206
514.329324,525.906897
521.576585,694.937907
570.909901,597.541536
575.018569,840.365086
516.730428,421.146146
459.852923,280.446446
546.666660,748.777768
