1916.572546,1558.061018
1780.023200,2077.115660
1651.201180,694.809792
1947.547766,2340.656977
1946.186182,2377.880877
1713.959754,1863.149301
1571.694380,1733.020908
1768.366364,2356.993989
1617.595456,2081.585302
1785.455455,1136.421421
1784.631626,2406.353347
1731.031029,1352.921922
1658.348704,1467.340706
1624.426188,1104.379152
1844.975300,2045.114077
1423.838478,1463.836185
1946.301301,1488.669670
1870.903899,1468.966967
1750.970307,1604.203605
1663.168168,1470.007007
1587.116446,1859.668669
1685.865850,1314.265258
1603.921922,1241.595596
1823.607596,1838.956944
1951.645631,2295.941923
1583.897898,1039.174174
1777.052544,1424.581575
1839.875542,2404.980211
2133.992639,2376.393393
1796.846825,738.190182
1915.029711,1189.918727
1771.360970,2121.490934
1961.441435,2451.421415
1569.883719,2075.160160
1538.234377,622.635709
1883.970511,1230.872246
1938.301372,1633.351661
1799.716703,2106.861850
1723.677505,1147.762650
1624.467195,963.195961
1763.269995,1523.338520
1858.008002,1813.448446
1703.549662,1139.681833
1581.134123,1965.694675
1803.857855,2458.468464
2070.149638,2819.170123
1684.847985,2075.915132
1958.762444,2215.035289
1717.844476,627.935922
1916.512757,2340.787677
1716.470643,1496.218246
1927.567800,2508.019430
1944.571565,1290.255255
1476.471088,1236.285283
2134.876077,2462.302903
1728.439426,2146.976977
1647.814324,2022.641620
1498.329780,1759.339604
1690.247242,2001.960954
1708.007980,1341.449430
1618.213206,900.884878
1679.597412,1104.055994
1694.497279,1603.757517
1952.115106,1734.925921
1906.994995,2337.301301
2113.519172,2561.511991
1792.583474,1370.118578
1780.204178,1899.846826
1953.379864,2236.129670
1773.417133,1541.055055
1591.635075,1279.117755
1756.291278,1813.236236
1679.282791,1793.710706
2072.805584,2680.324142
1603.480964,1403.798795
1807.227940,1889.969750
1762.643930,2241.557079
1896.905976,2226.384725
2122.833399,2340.438048
1854.541421,2340.894406
1585.939030,1874.678961
1885.929840,2242.232252
2165.967968,2976.479479
1790.085085,1607.148148
2145.269451,3101.824066
1741.841845,1464.659168
1734.971964,1769.625626
1626.963928,1759.043971
1744.229220,1531.481469
2012.682704,2693.394384
1960.124116,1820.027019
1717.849844,1214.431431
1831.986982,2106.803796
1514.781584,1736.691593
1630.413411,1851.191187
1758.225225,2235.979980
1746.052793,1382.568632
1806.379775,1600.877397
1721.642643,1170.200200
1720.812617,2161.834653
1939.346329,1546.429406
1829.815278,2011.389430
1710.631632,1810.722723
2019.856882,2498.898769
1869.589033,1647.505717
1874.530147,2096.688686
1751.758030,1412.091091
1697.234989,1649.964632
1900.799437,2153.558363
1754.232467,2118.254425
1864.628021,2103.853844
1785.850847,2011.439433
1932.068308,2198.846670
1735.291630,2204.337716
1728.401396,1373.147137
1789.037434,1779.672014
1733.843826,2252.900875
1782.172208,2139.216734
1880.072593,1381.153746
1653.841832,1413.760739
1891.428986,2301.259854
1829.848311,2148.032263
1956.868869,2529.019019
1999.710698,2258.918893
1962.828971,2464.913468
1883.439432,2666.620607
1526.989982,1082.640635
1845.386353,1178.430398
1734.519177,1740.198727
1730.186118,2059.849811
1769.217212,1687.855849
1808.419189,1850.429222
1732.687677,1182.425399
2163.928909,1993.338034
2078.390369,2279.392373
1657.741814,751.189189
1934.486377,1894.503414
1701.445605,1176.360360
1803.511000,2027.368345
1683.612613,961.038038
1757.993990,1574.396390
1825.412385,1869.465439
1841.448406,1365.340340
1827.639613,1779.316303
1726.506478,2344.332333
2061.647908,2230.270410
1837.435301,2256.129193
1846.873067,2292.466928
1818.642636,2274.951947
1666.324379,1439.613094
1744.679645,1412.749699
1979.143128,2697.839259
1789.214500,2292.413526
1471.168168,1222.468468
1901.503326,1866.694535
1815.855849,1950.856853
1473.895892,1709.145141
1634.117097,1586.391367
1727.364215,915.181405
1903.438157,2467.804677
1762.299288,1505.203188
1768.621589,2186.434396
1830.826827,2379.041041
1770.207191,1710.744726
2140.275262,2537.076080
1871.044040,1560.625626
1861.775763,1628.362354
1837.928343,1720.015662
1979.553547,2259.006996
2104.037228,3093.270738
1824.035711,1974.241748
1934.659657,2065.194190
1837.216692,1094.963964
1601.000605,983.088777
1437.735736,1320.766767
1778.340020,1016.564016
1732.965820,1868.753753
1988.518166,2697.672045
1852.672485,1958.104636
1864.852052,2768.056281
1985.866205,2403.424194
1830.729302,2208.609816
1951.202208,2598.054078
1763.876738,1914.598599
1712.780781,1938.017017
1798.051695,2295.383051
1534.221137,1656.494470
1597.477792,1918.020087
1879.649986,2463.565011
1795.703287,1717.328676
1781.728236,1696.448406
1611.323140,921.414410
2209.043032,2843.823813
1608.616332,611.508509
1865.493493,2398.070070
1849.839840,1137.160160
1761.194194,988.662663
1812.773760,1327.643624
1908.059847,1381.318221
1847.909200,2583.410743
1813.420601,1982.984389
1811.958935,2322.094060
1720.401142,1663.080668
1795.393391,1335.074074
1711.826819,1049.152134
1618.287283,1161.291287
1699.981006,1457.517515
1783.409923,1385.850942
1913.560230,2001.911207
1919.884136,1953.295795
1601.377410,1043.967053
2074.765753,1281.588941
1882.113441,2331.314720
1836.169353,1558.858287
1947.832826,1588.032032
1858.760510,1636.689457
1686.748788,1580.986808
1663.483481,1291.824825
1803.281408,1991.458069
1695.130364,1921.524793
1677.557024,2204.397174
1758.951822,1081.056026
1761.492479,1502.714693
1856.799730,2037.009003
1851.518519,1790.254254
1929.583571,1592.166290
1996.575552,2320.555537
1875.648642,993.367367
1937.069062,1331.518512
1585.485481,537.235233
1603.224711,1482.121571
1832.067695,1719.631899
1709.169284,2218.151036
1660.436159,2234.475705
1784.117092,1798.173017
1809.710700,2366.207200
1601.413174,222.453453
1684.532470,623.958560
1861.674666,2128.866857
1933.457437,2167.343325
1821.993965,2138.581245
1962.258254,2134.187174
1953.255989,2167.173155
1793.037031,441.343343
1863.648684,2158.459448
1685.920921,1177.435435
1867.065061,2317.163155
1829.837527,1187.091087
1779.905884,1248.899891
1806.953388,2298.443057
1806.045034,1859.193178
1552.708166,956.561371
1690.844248,1505.950951
1728.879880,749.407407
1949.598599,1930.748749
1665.955926,1866.541523
1668.336265,1769.638055
1683.664071,651.992993
1947.821670,2453.356766
1920.115771,1865.396256
1749.508662,1567.546476
1911.109342,2031.403816
1841.923925,1429.868890
1847.745615,1299.285189
1944.384415,2523.988835
1728.650793,1569.870019
1773.797712,2156.123097
1660.566562,1392.094085
1769.779709,1349.262198
1658.628707,1336.768317
1829.390136,872.585579
1818.107101,1214.569565
1884.982483,1782.454484
1531.574325,1204.610611
1791.831812,2234.406375
1807.304304,2232.728729
1925.661964,1503.652212
1818.521651,1633.795037
1795.366641,1784.072505
1813.344344,2385.180180
1766.954130,2298.224961
1735.735688,2006.279279
1842.264259,1845.953954
1657.877585,1497.560311
1798.275268,1939.286281
1987.598252,2261.909370
1902.329150,2404.071790
1906.961346,914.163163
1713.644625,1884.646644
1535.487205,1268.123002
1680.361352,1001.701702
1676.502502,1889.976977
2005.618466,1680.173081
2033.590585,2267.252241
1966.791781,2420.273266
1792.692688,2310.700698
1532.182032,1959.544522
1782.535529,1794.352346
1731.910536,1745.792793
1933.347630,2580.699851
2033.606328,1630.492492
1957.113094,1994.501475
1866.545430,1889.765140
1824.698859,1543.078621
1771.064054,2180.538531
1812.355326,2322.132375
1640.551545,1128.562560
1974.349897,2621.704271
1605.364362,1770.136134
1708.331037,611.422170
1897.031992,1322.269267
1853.644332,1978.977685
1802.204375,2113.612176
2021.592220,2387.387033
1899.783781,1844.194189
1682.648635,1062.900879
2000.639637,2179.795793
2079.959955,2832.387383
1824.680670,2021.445420
2187.053560,2437.664013
1798.068595,2036.170680
1688.827824,2264.357355
1560.217343,1268.592147
1934.361328,2235.632725
1890.372077,2090.775516
1639.911035,2078.422413
1906.204204,2128.316316
1876.909906,2248.684676
1964.694377,967.166194
2000.531744,1998.037129
1941.641635,1389.883884
1870.579313,2088.992767
1950.522967,2383.027573
2030.182156,2568.056012
1706.778431,1673.738739
1936.842576,2396.038347
1819.270220,2326.370711
2031.811096,2403.587097
1600.954338,1254.727195
1841.322789,2157.446424
1792.319304,1854.261248
1749.290280,2343.681712
1749.576542,1507.626627
1737.648634,1424.637627
1982.306762,2426.590601
1676.994214,2248.204312
1742.042033,1486.460016
1956.156581,1420.304086
1803.799777,1457.386368
1802.422676,1982.039170
1885.173768,2025.112531
1912.162454,2138.674717
1916.179859,1934.847848
1808.226777,2328.217324
1790.632141,2088.548540
1870.289283,2071.700696
1677.275268,554.598599
1958.212204,1701.580570
1505.397783,1314.406305
2022.409396,2638.991977
1855.226455,2429.765302
1853.314314,1383.486486
1506.919240,1083.036414
1776.932920,2218.199182
1706.636072,1988.351850
1851.705727,1440.263764
1856.485461,1494.607606
2097.519520,2333.806807
1446.587347,1609.570827
1735.782737,1921.642630
1583.926984,1217.258232
1866.107107,2661.335335
2007.397608,555.889888
1916.225204,1216.323312
1813.894886,1625.554550
1921.656304,2479.271076
1776.212774,1593.039677
1647.645907,860.771772
1814.278226,1443.596685
1704.681682,1666.285285
1774.007946,2176.785322
1831.796797,1612.063063
1866.228224,1401.999998
1720.316296,1423.963938
1877.669575,1092.604620
1626.223215,1198.980981
1870.568569,1018.263263
2032.678665,2497.678670
1645.727714,1264.778789
1592.914915,1247.654655
1459.680666,1059.932931
1694.992888,1712.992993
1545.518022,641.653652
1548.305305,1404.361361
1652.870866,1407.947948
1763.831334,1500.231705
1766.137122,1971.073073
1660.704705,1211.830831
1618.537838,1934.557558
1715.526527,1294.759760
2178.718697,3012.614860
1653.664216,942.103101
1741.693993,1170.952949
1838.508690,1902.272741
1726.639585,1753.158730
1802.882735,1615.684646
1746.457445,2173.167145
1950.767332,2389.325051
1743.364517,1146.122847
1758.343334,1697.117117
1837.344336,2075.562615
1599.786208,765.908909
1752.117883,970.393181
1702.364357,1002.751752
1480.312610,668.616148
1769.011640,1971.911347
1449.511502,948.368359
2025.921917,2335.959953
1617.944509,846.559101
1904.890194,2504.193428
2073.559907,2509.085912
1719.971046,1941.958943
1607.984981,1006.119119
1845.286286,2256.178178
1799.119107,2449.534519
1648.901833,1715.181153
1780.694473,1267.373252
1886.689690,2501.422422
1884.653394,1696.347141
1953.745517,2636.908733
1677.214834,1268.790334
1611.206187,553.908902
1792.080668,937.823824
1868.864160,1586.768091
1817.739731,2080.478489
1700.994060,1639.455633
1583.723724,1422.614615
1844.809822,1381.664102
2031.422409,2767.749732
1898.775254,2085.703695
1684.544832,1773.350206
1820.652131,1795.285249
1860.855628,2232.072072
1679.594504,793.034608
1983.058718,2507.450578
1819.606504,2251.617271
1556.850225,1723.139182
1830.803792,1920.559548
1931.215203,2227.873855
1727.713706,1132.328312
2194.844845,2717.079079
1864.898013,2502.596952
1765.240240,1895.274274
1911.533367,2490.702597
1705.919662,1333.691815
1731.512453,2140.360632
1678.222214,636.290290
1614.568618,1483.533697
1927.503494,2491.296283
1687.018007,1206.397393
1597.371911,898.448444
1855.561357,2244.275600
1758.910911,2055.230230
1838.035765,2002.898130
1971.300021,2179.128872
1811.818337,2330.762634
1736.113217,2293.581589
1656.134126,990.578579
1713.931561,1353.703433
1585.540605,1359.739865
1769.018104,2203.080899
1852.395301,1775.480354
2124.967517,2584.028098
1765.870871,1870.162162
1626.049751,1993.151310
1841.157848,2469.442403
1678.165524,929.253377
1831.378942,905.440436
1824.966958,1959.494479
1483.611612,1527.077077
1822.478804,1820.462703
1606.792098,2123.075230
1669.692682,1393.063058
1787.525526,1957.608799
1580.282822,1901.648618
1816.785213,1749.467401
1675.125699,1444.737871
1695.150217,1501.068044
1691.916911,1921.896893
1674.799800,2115.741742
1722.621677,1993.067937
1552.381031,1341.762736
1734.909746,2237.573445
1545.838318,1279.372867
1835.466336,1409.166082
1538.695434,1284.238615
1949.579187,2091.741944
1861.694585,1811.847758
1717.413560,1748.551998
1724.068065,1587.753922
1748.550776,930.364357
1598.883884,1446.684685
1806.748904,1938.806443
1814.736450,758.783945
1901.444363,1800.460443
2029.806070,2347.172498
1900.939824,2060.635541
1939.005620,2606.365093
1731.916910,1797.166159
1722.670733,2177.525689
1625.244481,1578.245515
1747.693349,491.321319
1752.596865,1675.634777
1981.321114,2339.060255
1792.695804,2345.358291
1774.677678,2136.673674
1769.535518,1916.717700
1917.316282,2398.354355
1832.286852,2304.551210
1750.221215,1309.080080
1808.439081,1480.631630
1786.351351,2387.721722
1716.443443,974.905906
1609.551039,1808.955485
1690.557553,1968.926923
1727.396964,2112.208204
1565.176674,1701.262506
1849.251251,1714.150150
1554.841582,1745.682236
1815.526925,1459.930594
1756.660042,1758.583017
1818.745727,1277.030017
1819.658875,2080.791792
1865.856939,2158.900214
2005.503892,2315.768278
1724.931831,1405.345284
1849.910918,1256.848195
1572.314785,513.647648
1946.090090,2573.037037
1765.345342,2120.249644
1623.465465,1970.189189
1846.240750,1865.727148
2042.246227,1361.485477
2012.426653,2447.838110
1546.965516,387.597593
1950.798799,2078.041041
2331.916899,996.613614
1647.609603,329.248248
2118.958263,2980.907936
1728.279424,1086.250007
1921.915916,2119.710711
1711.812806,1263.903904
1660.819809,1747.716704
1770.742740,1466.389389
1948.494434,2198.706379
1669.349337,1990.997452
1889.229479,2716.783782
1817.603809,2283.073993
1670.475471,2387.119157
1653.294287,1612.334317
1609.192866,2071.544176
1875.421402,2436.116159
1748.264812,1987.225389
1832.786317,1425.364162
1795.348342,1993.931932
1579.328328,1705.547548
2169.004977,2568.997971
1615.155140,1489.639606
1630.282282,1306.660661
1602.373373,1717.270270
1891.811312,1906.990719
1554.793782,281.762763
1864.256767,894.412412
1683.183183,387.395395
1623.925143,1122.798611
1919.117117,707.972973
1802.146120,1336.501495
1670.302023,595.169167
1629.127136,797.674694
1599.816817,2048.340826
1923.188111,2381.820019
1582.837833,1883.825826
2152.413396,2855.816800
1803.825931,2361.691391
1859.627616,2486.990970
1813.497532,287.885886
1799.901929,1415.647873
1619.904873,969.380380
1717.855836,1193.123108
1767.534802,1389.133068
1829.506507,940.712713
2012.887755,1535.838832
1796.659617,722.769119
1767.515638,2155.261261
1862.974920,2093.868869
1463.172381,1167.301301
1860.236230,2086.637638
1790.570912,2032.127759
1841.937697,1159.975894
1609.786778,1593.234224
1662.075091,1022.490549
1859.705697,1756.863855
1880.180180,2166.619620
1541.772496,864.024024
1788.379375,1222.212212
1570.004567,1283.319261
1591.759193,645.895662
1836.100080,1900.696682
1846.804417,708.509142
1723.003582,1539.692693
1555.424408,972.644633
1480.194186,387.022022
1718.788120,1695.190615
1651.683042,1923.417561
1935.794775,1041.925899
1961.341372,1538.891487
1893.356386,2120.155155
1526.810794,1219.883868
1765.099640,1361.567559
1650.155155,1707.048048
1672.388161,1864.388371
1671.020020,920.317317
1938.973974,2525.084084
1710.792781,1279.538534
1852.505045,2307.866842
1797.339330,1877.110101
1918.020015,2278.004996
1880.793638,1861.810576
1969.954106,2724.860569
1597.638141,1446.547540
1842.870181,2400.717221
1743.252582,1428.476476
1961.575505,790.907903
1822.735773,1913.574038
2073.501488,2103.908896
1848.632624,2353.805806
1983.445547,2137.882780
1635.306746,1094.625622
1794.765753,1610.110101
1620.228770,1584.719430
1950.018803,2815.932807
1804.528026,1855.999823
2203.843844,3033.671672
1779.932766,2128.404288
1961.241496,2564.827599
1810.292286,2191.950951
1739.844362,2150.665210
1887.712524,2578.446866
1676.042270,1858.809550
1627.089079,682.552553
1651.649770,1684.077578
1913.750150,2576.235934
1908.079079,1877.273273
1850.078007,2345.226213
1597.604990,2036.446476
1800.757141,2297.763915
1685.330079,1934.358163
1810.636667,156.974975
1929.297346,2316.797152
1844.460976,983.154154
1743.828829,2270.779780
1569.339032,1170.635415
2097.473450,1951.467443
1914.245058,860.358493
1898.967084,1298.891026
1901.144170,2172.414406
1927.588023,2574.897554
1761.833827,2065.811302
1675.093711,2012.039553
1793.507044,991.182901
1596.104118,1700.734789
1762.437213,731.751745
1997.849850,2488.109109
1664.884865,1923.864838
1984.265442,1475.083461
1750.633634,1669.806807
1664.847848,1245.028028
1738.805111,1436.158703
1788.198189,1932.108108
1918.140921,2069.603179
1791.290258,2383.101410
1818.086086,1362.441441
1707.761754,1885.812803
1737.329324,1525.882880
1728.781472,1721.242975
1759.516544,1889.752742
2028.408931,2990.615983
1701.975136,1428.029382
2075.477285,2955.374687
2196.413710,577.105105
2004.073782,2558.654383
1519.249243,921.862863
1946.072780,1612.603355
1925.835785,1711.523535
1690.989029,2176.617700
1766.607105,1462.036061
1630.616413,640.054965
1952.309560,2658.696987
1732.233198,1585.105105
2190.377616,2209.038638
1617.497026,1981.408628
1660.585335,1975.442320
1730.830831,2140.142142
2063.852564,2583.609164
1848.888869,2382.344322
1984.483469,2585.513488
1679.391779,1476.931588
1803.203244,1813.082942
1660.241227,1123.878874
1532.729691,543.384384
1732.221482,2020.676912
1647.456796,1358.748932
1647.362700,1577.168031
1746.113735,1279.693723
1911.948000,2404.367646
2106.154167,1004.059055
1595.608353,1431.455646
1824.774096,2067.046337
1715.362301,1622.134095
1800.211572,2073.561482
1574.040496,957.894338
1647.629625,1847.884885
1900.785780,2999.437427
1756.840273,1437.514260
1749.501218,1874.208329
1943.085724,2326.962050
1876.171015,2454.156815
1803.778672,1502.730180
1895.296296,1716.590591
1737.606573,693.342322
1732.966492,2156.430850
1841.643639,2036.275267
1753.240592,2076.471906
1919.277772,2478.109276
1872.898890,1642.005995
1967.543537,2279.559553
1813.835904,1821.875876
2060.905901,2437.045045
1940.780781,2385.793794
1607.021012,1991.777769
1970.740577,1680.757758
1559.293278,1093.993988
2160.660520,2717.754579
1858.385698,2536.769875
1970.623757,2490.987701
1893.331325,1965.797786
2046.601582,2144.342321
1850.772768,2026.448442
1860.113755,2104.605579
1765.589103,2111.899038
1680.779188,1612.150547
1617.774775,1247.714715
2191.927041,2966.740276
1641.243897,992.164164
1623.199193,913.165165
1899.542534,1759.745746
1862.899893,2061.162160
1908.955619,1668.684887
1789.342280,2190.701678
2115.368445,2404.656496
1738.596831,871.653045
1703.674380,558.749719
1720.159146,2159.500483
1691.805087,1938.818820
1959.103616,1941.707708
1618.196029,1480.913443
2104.442433,1742.398394
1760.577553,1549.205194
1658.999354,1586.301677
1732.285587,1189.436813
1934.892855,1187.920006
1947.381837,2430.803814
1896.178173,1550.392392
1699.021449,1521.141602
1705.446446,1443.637638
1769.166113,1927.552558
1641.638026,1658.397846
1672.367356,1624.156147
1634.727721,1174.613614
1743.494588,1426.330936
2083.960324,1260.538539
1704.473714,1097.612446
1953.274152,1918.279223
1700.268849,1370.323311
1810.993472,2226.166106
1748.838237,1809.663653
1878.102318,1866.367349
1828.691687,1949.077077
2082.037409,2564.001988
1856.115175,1814.165757
1851.740337,1553.936802
1987.946137,1849.378130
1906.533384,2013.254865
2054.506496,1868.083075
1994.118114,1834.542580
1677.817316,1032.511758
1823.863341,1610.440230
1482.341609,854.069120
1460.006744,1401.152651
1679.561562,1743.113113
1487.701306,1032.420420
1925.604602,1652.673669
1665.288410,1444.312907
1751.716980,1056.961738
1744.310389,1454.117117
1929.672673,1268.613614
1885.697458,1792.373295
1726.146375,1578.277829
1852.120116,1882.776775
1777.296416,1718.668659
1871.149149,1738.411411
1939.067351,1706.991156
1692.928340,782.590094
1736.171255,1044.370400
1677.554710,1006.075075
1877.922366,2134.569638
1688.979971,1398.846843
1850.826092,1851.374705
1900.946361,1449.836341
1883.965542,1383.709297
1664.662677,1014.277277
1577.967957,1534.156390
1678.374368,1319.893894
1819.572556,1392.979953
1794.992431,1507.896983
1946.519515,1442.687678
1733.685678,1255.015005
1770.116022,1153.594050
1684.152446,935.558910
1556.157157,759.417417
1529.473296,910.600693
1889.270270,1723.314314
1720.354850,1044.170168
1786.516050,1816.554541
1709.515516,1450.381381
2141.497487,1835.347334
1575.490482,816.717709
1931.224224,1673.250250
1629.708691,1489.470448
1808.455455,1438.449449
1678.992917,887.648644
1665.915889,1221.630613
1622.292419,829.365279
1553.837998,626.463463
1669.057239,943.006006
1666.039226,764.914251
1643.145145,605.440440
1679.704705,2040.792793
1698.520252,1843.018291
1925.373373,1882.923924
1713.039661,1758.839326
1754.917696,2295.031022
1571.887297,1714.266207
1484.385744,1220.836823
1859.482472,1997.602587
1540.166166,1523.775776
1915.861182,2395.465557
1649.799933,1448.281422
1679.278251,1618.727207
1849.846233,1751.790593
1858.614615,1668.944945
1638.230677,1337.610589
1652.242222,1435.687677
1790.088088,1812.346346
1806.598596,1955.936932
1601.034295,1701.662579
1668.604598,1201.720707
1615.108714,1660.689690
1744.622610,1715.085068
1717.645871,1435.475416
1724.228293,1336.476960
1554.081077,1364.940941
1716.975297,1567.262707
1607.750672,985.406586
1681.382382,1140.265265
1688.845837,1304.892893
1789.883069,620.454452
1949.068316,2172.321199
1918.097088,2104.583572
1723.306297,1709.170166
1792.669469,535.118967
1864.877874,1666.205203
1985.805752,2354.682417
1596.961103,943.799510
1840.978945,2319.155161
1931.851783,2215.974944
1854.143871,2088.728881
1654.429247,1345.982338
1839.341408,2479.593851
1703.184548,1788.570868
1978.460512,2458.382657
2102.489595,2749.308263
1870.292285,402.081081
1537.608604,1699.578571
1688.050037,1422.859847
1786.954519,1900.120100
1829.032005,2249.822795
1991.523524,2225.665666
1918.002994,1994.619603
1624.607870,1895.330041
1672.237846,1869.072072
1790.766765,2435.912909
1933.698782,2618.950131
1502.784772,1485.792788
1958.611159,2714.077728
1767.018913,1090.328264
1748.047449,2133.314226
1919.746672,1889.143837
1871.640912,1864.388497
1809.851067,964.574758
1763.679014,2295.055852
1748.244238,2168.047034
1648.014699,1350.074809
1685.855510,1888.563952
1720.288288,1814.382382
1836.594081,2253.787038
1833.309845,2163.428355
1718.229220,1720.673674
1948.320409,2370.446132
1799.807801,793.932933
1679.479971,1486.219798
1671.336303,2190.059656
1799.519229,2098.278609
1825.251240,2168.721708
1790.733885,2207.945946
1604.172172,808.959960
1679.920921,736.742743
1672.116730,1332.458101
1743.433631,1368.802297
1592.890537,613.619620
1608.070098,1773.025003
1830.056177,1661.294702
1820.555538,2319.799788
1880.366366,1368.884885
1646.942318,2030.457802
1846.521440,1943.448479
1897.715711,2537.585581
2039.631623,2824.563550
1730.374590,2154.242361
1691.080071,849.889890
1861.450783,2187.144722
1763.329216,2234.511574
1640.479640,1539.653842
1634.379987,1852.854855
1971.472646,2232.983870
1959.504374,1824.293313
1904.550144,1944.919419
1834.998756,2264.182169
1705.893373,904.613137
1732.018739,1346.769770
1872.919901,1955.439409
1823.278710,1655.936828
2049.615590,2534.941918
1595.694695,1661.210210
1641.783773,1617.510506
1850.103868,1719.714579
1448.812801,1615.077074
1804.839979,1932.062982
1731.099083,1579.173158
1753.093093,1920.624625
1772.023023,1571.021021
1496.024024,1222.449449
1853.229229,1672.093093
1587.868881,1339.823638
1632.263252,1254.160153
1801.417574,1579.453453
1774.673825,1465.687688
1673.300448,1565.042230
1901.119391,1899.096933
1739.685684,1726.330330
1549.545534,1327.285276
1710.804618,1471.996331
1895.874875,2127.744745
1981.892748,1477.686598
1905.721722,2561.731732
1513.732417,639.392048
1792.217217,2071.414414
1667.673674,1760.667668
1897.568043,2257.933964
2034.351347,2502.584578
1894.523808,2320.643162
1671.516600,1970.350898
1763.851029,1754.402402
1735.739783,1477.353410
1695.830745,1700.212512
1624.839752,1569.167475
1772.378374,1853.322322
1960.981882,2313.438483
1600.147143,1030.416416
1696.571400,1943.971231
1892.040694,2195.469174
1536.775306,1278.442442
2005.186488,2183.291448
1997.543417,2273.414335
1684.390006,1752.703248
1907.004895,1233.814751
1927.596342,2575.903710
1955.307949,2277.768641
1706.167292,2132.511512
1691.022010,1556.722710
1585.918919,1503.555556
1964.419417,2628.402402
1889.676221,881.219219
1898.203203,1132.575576
1660.570845,918.681255
1820.396874,2138.795317
2030.223218,2563.044035
1497.178267,1591.438715
1954.346307,2334.614576
1913.466955,2022.648184
1586.297661,1745.533798
1978.986970,2311.426422
1785.585880,1778.457402
1971.740730,2581.580572
1602.452950,1696.220564
1771.233219,2024.384358
1823.027419,1748.856873
1604.484484,1877.463463
1671.861674,2056.124756
1640.777403,1760.651321
1678.260874,1509.667201
1672.788785,2056.926927
2022.053364,2532.913619
1790.905147,2151.022304
1693.065065,1707.322322
1942.513152,1326.880926
2042.249749,2347.426426
1928.211751,2296.652223
2093.963950,2394.300277
1673.061051,1318.961957
1546.203203,1209.693694
1793.593594,1668.983984
1629.002878,1029.941637
2089.574035,2236.279707
1703.648649,1212.581582
1734.169125,2271.351318
1731.696690,2136.538527
2096.192126,2737.808857
1768.930265,2370.317066
1834.769764,2120.066056
1840.554548,246.938939
1883.858849,2521.534099
2117.949427,2726.368660
1811.093280,1901.817528
1736.965966,1753.688689
1799.459368,1961.267229
1641.637198,1921.420065
1681.695659,1850.166350
