386.931430,376.237904
330.382382,304.358358
528.050050,554.042042
432.194194,487.706707
354.343391,404.452452
374.416416,366.995996
334.658659,327.668669
471.588589,515.625626
301.588276,309.421109
404.182995,417.004817
376.262713,417.711939
372.461461,379.534535
379.818736,381.112029
386.377373,395.558554
399.560561,436.687688
317.313435,344.466789
413.711696,438.420400
307.935936,350.409409
459.417417,455.506507
464.334330,529.701697
519.396396,523.919920
320.464444,357.644630
337.880790,329.405223
453.877873,444.514505
339.154003,372.136136
398.168988,457.344436
433.155139,484.706698
376.385381,366.841837
380.616617,457.462462
473.932326,497.814199
355.584585,402.840841
360.472056,354.420004
383.580569,413.563559
442.962963,534.401401
375.404402,348.320320
434.182926,458.039034
320.067173,333.124336
447.856857,462.038038
360.432268,380.936937
405.780257,459.002252
404.800794,450.541542
481.750742,529.112101
370.949950,362.557558
363.231226,412.023018
435.863864,425.639640
376.338332,433.336328
418.594867,419.253518
334.378378,328.461461
380.235235,475.237237
471.930621,449.543538
361.444444,386.367367
371.695696,377.696697
393.778776,377.391391
406.090132,440.862905
318.656657,357.708709
418.388382,404.810802
375.109103,425.224212
376.603283,442.414414
390.062060,415.784780
408.349518,456.084252
338.625540,381.567481
440.366366,563.125125
425.440288,479.645641
325.228228,388.316316
443.201201,524.059059
339.684674,424.965962
441.510504,487.037030
358.788789,378.350350
495.277035,558.392392
353.849850,420.686687
342.335199,410.658659
460.611607,547.046046
249.680342,286.333658
405.501499,452.280278
397.977103,459.258384
376.102078,367.440416
397.304304,428.979980
375.145536,354.424204
292.945424,322.667626
405.713855,431.309450
320.499495,399.275269
393.344344,424.456456
377.027027,495.378378
417.828829,399.943944
343.494679,389.787700
472.534092,474.447447
388.233233,340.927928
425.007004,475.363358
330.250987,288.465201
371.574674,364.436635
406.765766,467.678679
321.528521,332.705695
363.162162,376.753754
390.094049,420.270541
543.067067,596.477477
365.088597,405.562227
498.960961,585.218218
398.577574,412.108106
443.130126,490.810803
441.277844,472.416416
298.784891,327.812024
383.134134,410.985986
388.406406,446.493493
381.582583,341.804805
369.880881,396.953954
484.711960,594.356156
476.617618,443.792793
407.363363,483.973974
405.974072,464.835039
428.453448,484.597592
441.523524,522.263263
316.618619,309.328328
331.312414,334.111315
392.685894,442.917337
359.551371,410.750390
485.155155,611.196196
475.304288,509.938925
344.852853,378.881882
379.599600,408.521522
368.878559,406.341341
407.795793,462.864858
415.770468,424.378775
299.111109,335.414410
373.036536,387.649647
434.044078,424.379413
366.050540,397.626605
287.642643,312.416416
339.080080,394.050050
310.507508,374.494494
369.662658,439.359355
349.983499,363.097129
411.218218,458.856857
346.373373,379.518519
443.773774,562.264264
339.453451,299.638639
322.325323,353.387387
303.736737,324.519520
384.841908,400.283316
381.230230,502.520521
415.900901,382.293293
419.110106,408.638630
352.063542,364.320276
445.419417,454.033028
338.205205,392.046046
368.024024,386.291291
427.218218,448.046046
364.960092,398.764028
430.532533,435.053053
421.920037,425.963224
357.617606,369.272259
324.701699,369.603604
458.845411,415.603604
518.404398,549.529521
302.152152,373.876877
445.017135,483.796036
363.063063,381.627628
311.139139,358.128128
449.470468,445.379375
367.894895,385.491491
452.338338,457.510511
399.151145,426.962952
335.880881,359.945946
398.806802,452.581572
396.219145,419.901185
339.093093,357.911912
428.108100,490.002993
443.304906,441.264297
341.386386,352.658659
413.305305,402.383383
320.901902,318.835836
439.933925,490.566553
330.598599,344.713714
280.293289,346.962959
365.608604,434.456452
416.570571,503.115115
291.688689,284.118118
418.602881,402.327967
338.387387,319.383383
400.882922,376.806849
391.023008,382.676659
389.424424,358.094094
396.038247,350.044253
400.045040,412.493489
354.823815,393.376367
377.832830,395.688684
426.928929,424.833834
377.806807,368.260260
431.262593,429.195195
387.269260,447.575562
398.051231,430.138498
377.229229,417.757758
402.087074,424.242229
373.435456,375.025067
380.105105,414.752753
363.249249,348.152152
416.148084,389.018554
429.341620,453.676677
305.514501,364.476458
338.397390,385.458448
351.267267,423.123123
373.346346,384.855856
377.613992,465.957723
335.917916,360.766765
332.738739,328.659660
400.969970,397.523524
395.061057,453.516512
394.786782,377.119119
481.748612,513.461241
408.982932,404.925833
401.218218,452.670671
424.230230,520.092092
334.124117,366.624620
469.061056,547.752748
297.029027,287.956957
375.109109,395.193193
416.433431,420.895896
373.615603,458.958947
378.861409,414.127127
406.589584,373.523524
408.697695,380.380375
407.380380,434.104104
422.164164,407.072072
463.576205,479.949937
551.974975,522.947948
358.937938,392.619620
347.946937,389.297288
429.521907,479.882654
428.072072,448.303303
347.412408,406.416412
321.542543,380.508509
255.158158,249.708709
280.635636,302.494494
477.992993,493.459459
417.625838,415.246458
357.738646,387.306211
335.899005,387.050262
398.418412,467.090079
483.614175,569.014135
430.711712,492.046046
343.326324,423.558554
478.516512,482.356356
356.553554,378.728729
311.291291,356.766767
432.533584,438.993046
391.483476,392.649635
409.545703,431.672832
403.413107,453.515311
393.017959,384.333279
452.179742,504.968964
344.706707,374.958959
404.621622,429.433433
380.145141,389.078078
337.077077,359.543544
402.336336,431.264264
413.499499,484.450450
298.484068,327.859643
406.580278,470.732865
382.594595,414.352352
346.171163,333.946938
395.443443,400.615616
356.994418,370.924773
338.718713,396.188180
338.874872,309.206200
448.656654,416.010010
371.261724,398.906214
418.014014,472.196196
353.839837,366.212212
391.047950,392.871774
434.983316,443.141808
387.991983,360.547537
446.002993,424.841831
434.359686,459.317313
383.530521,409.370356
401.795950,380.981978
365.119251,388.164296
372.267267,373.263263
473.534394,461.381311
362.736724,395.710699
362.766767,352.712713
413.264140,417.273149
361.465461,349.475471
394.764062,333.999988
462.853852,517.061056
332.649646,347.623624
328.128128,282.394394
587.411402,569.647648
389.514515,416.508509
435.142845,471.782186
343.982142,368.534695
298.673674,269.970971
439.906907,436.399399
340.329465,359.138987
389.598322,431.691323
326.696697,388.060060
373.047077,360.139054
440.350619,497.631419
401.408000,389.910911
391.223223,377.208208
441.202967,470.915907
377.826629,354.308304
411.995996,406.888889
321.910911,312.563564
450.847848,470.417417
385.328324,425.903899
433.518510,418.171163
301.463131,349.135339
394.938416,466.463463
318.590589,341.187187
362.575576,413.671672
403.432432,478.021021
392.755756,398.646647
322.575576,351.368368
352.190152,336.676601
341.303303,356.189189
340.830831,302.801802
453.400393,452.368353
380.513899,415.353123
419.263263,433.030030
420.848638,467.039829
405.557191,437.339974
387.417417,449.885886
456.552536,449.614615
446.251251,459.575576
399.647640,367.457455
346.596592,321.619620
347.662658,357.598590
350.695696,355.505506
324.121117,312.653654
395.208764,464.320442
353.321321,411.020020
333.927928,367.819820
332.173173,388.021021
329.994387,347.840432
421.260363,431.140956
300.986987,311.916917
427.908904,429.200195
387.754797,419.711754
381.562555,389.501492
342.286286,370.617618
254.522523,304.604605
364.792781,384.666667
399.698699,356.443443
437.671814,465.593736
409.750751,412.746747
417.432292,476.292152
337.648649,359.585586
389.064858,373.066662
393.208160,467.324276
308.447442,321.632633
327.237231,349.665661
325.681668,352.634616
345.007118,353.631857
379.164164,372.500501
438.245245,503.108108
484.478474,493.833834
334.853851,350.989990
372.457446,401.267258
382.356745,457.682138
341.533113,342.078655
353.366687,362.176497
394.029029,437.667668
396.514515,459.969970
314.145145,287.062062
418.301296,468.791792
286.198194,305.474466
393.753754,309.870871
420.693688,442.248240
334.631625,296.682681
357.688689,338.670671
427.965958,412.242232
334.186288,396.750955
327.192192,380.752753
347.818814,381.702703
355.290290,386.005005
367.216104,403.479744
335.663664,372.620621
319.256014,342.843602
436.450583,443.746879
387.228228,444.617618
444.523524,551.290290
477.329329,483.141141
427.120115,378.612613
316.879768,317.643854
285.285285,342.673674
282.357350,248.468464
388.060060,428.610611
541.041721,598.485484
408.763060,441.635097
305.873300,299.994943
337.302295,385.279275
419.614629,462.641403
428.912913,418.159159
370.085085,386.115115
378.834821,402.603590
348.731732,381.455455
432.893887,430.473459
297.924920,341.224219
313.878879,329.276276
406.702883,410.593954
335.954950,370.187187
316.408308,307.036843
400.460458,442.388388
322.303870,430.221221
368.412412,402.060060
300.052045,340.454447
369.476476,399.199199
395.501502,415.565566
418.518084,463.897898
368.038719,372.745986
349.842232,351.939329
488.046046,494.902903
344.104104,360.209209
419.142780,459.336566
345.834833,390.322318
413.015010,448.913914
330.934935,380.822823
301.253241,373.590580
368.537495,369.222222
377.341336,386.714710
351.457457,356.468468
398.558559,419.579580
297.082071,319.740718
322.749745,352.679675
363.951952,312.610611
333.071071,393.870871
362.674675,380.589590
379.151143,393.692688
415.864886,406.113113
358.735736,351.343343
312.925838,311.679589
389.416407,377.221203
373.306256,423.577476
332.054054,363.297297
378.408592,463.707952
383.391607,445.816808
437.527523,545.988989
296.679680,297.185185
366.353353,430.649650
396.419419,392.938939
336.756743,318.805796
316.700006,279.501370
356.144144,381.523524
412.107500,449.062453
412.028149,419.536651
433.848849,508.498498
310.368368,339.453453
422.576577,435.145145
376.574575,403.173173
303.252250,291.473469
334.066583,368.956386
398.364364,471.454454
436.101233,515.357489
318.526527,332.957958
300.391387,302.180178
316.717718,304.739740
441.357357,480.612613
358.373373,331.189189
446.180180,543.839840
312.803802,350.590591
312.873874,316.107107
324.671662,316.515506
362.733734,361.742743
487.686115,483.952525
444.703704,485.750751
341.961203,370.776267
468.053053,571.182182
339.547548,417.622623
364.552553,358.824825
374.641638,380.931932
331.317317,296.654655
367.626622,354.376376
416.752746,443.297293
388.455046,442.585980
418.494494,444.202202
318.675671,362.305301
343.286280,376.994988
346.963572,386.875482
396.185185,409.302302
322.911473,350.366494
331.491751,318.762713
322.729718,301.562556
440.408408,422.021021
315.891892,362.205205
376.515513,354.895891
358.406406,391.376376
382.403395,384.223217
390.438633,404.663659
362.572567,374.875876
321.784782,305.107102
400.352352,418.258258
364.557540,391.785781
372.011202,415.036210
407.408000,384.590664
340.050050,364.694695
436.127121,430.925917
313.609607,292.097097
458.274231,510.068983
379.311426,341.604014
337.910906,355.050046
396.079077,442.174174
337.399399,355.561562
332.070068,385.852848
364.340340,397.967968
332.359359,346.660661
422.824668,440.770336
268.641642,287.525526
369.533092,331.304304
310.112099,345.812803
398.143143,401.867868
351.889381,335.466459
382.479476,442.749744
385.525526,428.663664
397.003003,453.479479
367.824809,357.667646
336.636637,365.198198
336.367948,315.003163
310.780074,362.075130
319.425425,361.432432
327.349349,338.219219
324.035734,312.831832
300.707659,352.653560
389.030022,413.080078
370.329329,384.940941
348.086084,352.732733
401.626315,466.093338
341.342336,391.133129
424.496529,437.457522
374.560558,424.567568
331.289285,370.867862
408.006006,466.522523
452.365363,433.536534
410.971972,410.028028
317.124124,329.185185
343.835836,376.059059
324.816817,358.771772
398.004636,439.206468
318.505203,325.936068
325.595593,284.989985
276.572564,294.576571
330.526527,399.815816
333.035885,350.263920
340.027027,395.116116
455.513850,474.916371
399.160153,472.260251
355.380659,421.353632
348.058774,426.849279
359.390390,374.840841
427.462447,434.116086
378.129225,372.326519
351.273273,380.054054
404.235152,380.761463
361.351048,475.413965
339.565856,373.394684
365.245245,329.076076
338.910635,306.053501
388.619614,408.216206
454.475469,498.755756
322.564565,344.912913
349.416410,396.886878
380.255253,403.302298
357.446446,376.028028
413.604675,426.579649
356.520521,390.124124
486.484484,528.482482
361.495882,416.279051
361.852041,365.206661
348.527528,391.846847
408.841824,428.394270
391.592582,411.780776
349.910911,378.225225
391.353297,455.800739
369.513514,342.021021
359.366366,401.797798
332.590586,339.070062
381.335335,382.342342
438.016016,431.451451
450.434430,483.464455
398.441441,382.687688
345.583577,368.478474
381.181795,417.028254
451.104757,474.066370
421.218585,462.949922
387.072067,365.119119
312.028028,325.916917
414.876777,443.395395
313.594595,314.228228
352.368368,339.295295
378.618619,374.625626
369.140140,370.661662
387.456456,425.963964
372.317164,384.275275
331.451446,389.154143
381.378378,414.432432
335.605450,345.594439
345.445436,351.272253
305.070551,289.391437
300.474474,321.354354
355.824351,370.823824
354.635631,351.535531
366.268268,379.932933
328.377377,335.984985
360.459453,376.085072
389.921145,417.443668
439.937931,441.151142
399.030642,485.795748
399.374174,423.565966
357.105105,306.427427
326.860861,364.321321
504.195097,527.699599
403.448058,459.292513
446.716717,498.519520
330.755966,390.888096
408.869863,372.422415
325.135130,339.189189
409.465465,442.492492
395.642643,393.285285
408.800793,406.420410
329.371371,373.375375
312.899887,326.961946
484.665661,544.549540
402.078073,440.103763
402.608927,483.577790
323.498489,315.291291
399.257389,409.527528
384.191184,383.523509
480.782783,545.016016
363.162162,420.579580
477.776771,481.229229
387.157908,419.474975
380.365287,457.939992
395.854855,446.840841
449.902903,507.260260
381.894882,374.237232
444.886885,566.024024
301.512513,300.604605
317.136134,274.261261
435.764762,425.788784
322.483483,395.792793
307.265257,345.103090
364.887888,457.378378
422.424991,432.476002
404.172172,399.430430
268.065057,239.525515
338.426426,412.665666
415.281300,427.767127
457.943944,455.966967
271.775908,305.843107
352.970966,381.566557
468.620621,479.989990
428.127127,415.252252
398.653654,438.731732
422.475467,394.944939
328.180164,346.251238
393.108108,471.844845
401.160156,399.181181
365.261256,327.208208
346.566564,351.025025
355.151146,386.776766
305.657870,293.302302
357.274632,329.061538
368.820818,364.777773
348.485478,369.011001
376.905906,377.959960
264.319319,276.118118
384.707708,354.470470
442.500501,476.345345
402.098104,407.503383
401.307307,462.630631
344.206206,377.232232
327.860861,318.299299
352.974016,395.313640
370.150348,397.029429
396.026026,405.953954
403.189304,465.685661
335.903966,365.763888
402.367365,469.239235
390.625733,465.355570
447.155110,476.815816
340.481481,324.613614
355.753754,361.790791
380.540745,399.907326
363.748742,334.725716
427.839840,458.938939
389.706589,394.330210
331.647638,328.621622
429.372899,502.653715
403.892886,428.543539
383.103099,422.466458
484.841974,551.679944
380.758622,446.898383
475.207207,489.100100
397.206202,387.025021
417.368362,449.522514
430.746747,474.140140
469.330167,424.982666
364.653654,342.259259
418.255244,442.512504
323.820816,361.464460
398.081081,460.720721
336.163159,315.361361
365.785786,428.901902
304.698699,341.942943
336.612613,329.099099
406.521522,476.964965
433.427370,448.590538
367.836832,406.562558
368.480480,412.409409
329.785786,338.303303
375.503504,380.508509
330.558559,386.288288
399.190534,451.011136
419.600594,433.720716
429.884885,435.449449
370.825822,391.126118
387.307298,453.028015
324.494490,313.995991
325.379379,309.310310
371.805801,453.396391
407.586587,428.926927
415.887642,480.418172
459.303303,524.939940
313.499490,298.890882
401.735301,400.357489
314.272272,322.879880
320.990991,346.820821
319.363356,311.646647
350.051631,398.264424
448.846840,442.787779
367.748628,377.818696
383.010010,447.434434
347.710477,337.691463
298.119110,327.342337
371.632626,382.957949
397.044044,376.460460
404.461805,452.159509
420.594595,476.191191
376.305305,446.506507
340.758760,378.414414
403.398398,406.240240
407.271613,416.474372
410.985979,464.473464
366.287242,370.188149
391.166690,388.604651
339.250250,377.374374
564.969491,637.722242
381.326036,388.553974
477.395388,520.572567
369.518425,408.828738
324.285045,278.715595
456.514424,466.523428
287.779780,295.052052
329.872873,337.141141
306.696694,312.122117
332.614615,383.217217
434.169392,503.965957
394.392387,395.872868
335.565546,364.462460
386.901902,389.352352
396.958959,346.094094
386.042205,401.743744
351.421421,379.945946
410.840841,433.562563
401.986987,460.976977
410.947948,432.766767
435.074065,477.488477
333.955948,297.796792
452.057049,423.540525
313.307542,294.315550
402.537535,410.932933
354.773774,384.249249
322.754352,307.275875
350.180173,415.206197
294.332332,301.277277
458.489518,486.467524
371.511512,400.955956
468.950274,543.553540
376.877878,409.976977
439.087087,414.512513
375.389339,382.528651
337.644288,345.239239
312.381381,355.792793
394.652648,398.757758
366.615000,394.434820
374.862863,459.420420
431.266255,454.619615
343.729908,351.403584
456.393393,506.523524
366.296291,373.986987
406.913911,366.820821
397.198198,395.359359
335.330232,355.249053
343.902576,331.163519
348.655677,362.147147
376.540541,387.543544
318.010010,317.527528
513.253247,612.661653
349.595037,323.434877
367.220940,373.944208
396.651228,442.064642
301.450552,352.786787
313.586184,319.445649
333.522442,387.880835
358.255193,386.964841
341.195235,389.905906
429.380611,428.910054
438.195195,487.556557
380.814848,344.463824
310.286286,373.091091
432.658573,446.948863
376.729730,389.834835
302.902903,379.294294
516.992006,546.179207
410.387981,397.728321
352.006001,374.359354
459.532533,467.380380
366.309304,380.116111
302.748749,360.971972
409.288288,420.088088
401.461840,492.502268
466.544545,478.426426
467.361119,492.735493
348.998990,390.444431
416.009369,459.578939
356.249913,383.355857
416.847682,431.692688
432.613609,444.356352
296.097097,306.221221
268.749750,261.565566
392.072058,340.419401
359.222631,357.345345
340.691662,408.632624
335.128128,357.273273
449.300949,485.971458
321.799800,342.165165
310.624625,327.825826
389.614236,380.645646
428.897990,457.868861
353.148148,379.332332
453.602590,501.419411
340.018016,400.703704
349.989109,325.924044
392.269269,421.204204
444.545546,467.128128
427.053042,481.141133
418.558872,454.128330
386.085085,404.980981
312.018786,379.347526
270.231231,279.533534
349.356356,376.330330
421.463459,489.550548
360.303303,376.851852
443.841495,438.698352
308.021520,353.327069
342.924920,406.166157
310.688684,366.755756
316.447432,326.258244
408.936937,418.458458
394.721293,432.713762
263.441441,269.686687
362.039197,393.888208
424.291291,459.513513
502.276168,544.114452
285.453453,293.310310
315.361361,385.688689
387.358358,455.179179
404.150665,397.574252
413.055055,454.029029
495.025020,529.248248
353.924925,340.195195
384.783384,459.800605
307.367361,334.799794
375.740741,427.281281
354.777846,401.279347
362.716392,421.566134
358.361357,428.466462
290.916914,327.470465
370.892889,417.795791
369.893894,417.308308
360.181179,395.163159
344.624417,419.334306
425.961163,427.040454
316.925926,309.442442
397.385933,400.123221
396.344339,500.660656
357.480480,390.173173
420.610789,439.460460
387.137137,394.322322
376.900577,443.869546
425.992981,436.411402
424.123997,471.214973
390.381375,402.600592
477.450450,481.082082
406.390833,461.637522
352.596294,382.209473
347.070505,339.435391
334.811060,327.064526
437.599600,518.574575
365.859860,383.427427
307.963964,322.063063
394.808584,361.407156
357.635636,350.220220
441.426426,455.224224
410.621622,448.255255
385.314314,423.896897
371.372370,403.997998
383.691692,349.501502
542.941991,531.982168
512.287283,537.624620
433.851843,473.301292
438.230222,492.442432
362.921918,393.963955
351.430430,391.363363
438.675663,515.662653
435.251246,422.292287
260.288281,253.772768
463.592665,461.491528
439.781775,510.156152
472.815813,507.609604
436.894883,469.380375
357.889890,345.330330
472.225225,536.675676
458.543434,437.744540
374.160153,396.174165
333.515513,354.948944
346.413407,396.477477
323.789790,345.342342
298.810803,328.903899
385.447447,432.706707
271.205205,296.288288
377.669670,398.371371
465.558246,516.135394
402.587588,424.293293
399.156954,372.077073
404.825819,422.397393
376.321961,396.281921
344.330330,324.988989
327.611668,405.279399
416.139128,437.486479
259.536537,305.915916
356.793791,387.477473
309.835812,356.878853
390.100100,418.989990
337.731732,438.080080
442.316308,454.236228
346.149467,410.662086
378.102102,388.093093
360.696697,366.451451
279.224973,275.554050
513.930345,527.481221
423.519520,391.864865
372.622748,371.658786
312.046046,351.210210
374.372372,410.634635
379.334334,416.644645
357.780772,351.073060
440.923917,494.877867
370.292725,367.726634
378.700736,420.052132
412.534282,486.767768
344.320320,366.949950
392.832467,386.575576
288.461461,363.055055
401.856854,403.730731
312.765978,314.005429
296.711702,282.926914
333.113113,304.573574
387.275275,390.033033
460.661662,531.953954
409.088034,483.940833
391.297295,331.063063
412.619613,400.298289
426.506180,432.913269
392.395825,396.240147
368.046041,394.590591
381.586126,421.526066
284.296317,308.489532
362.144063,366.260174
358.226222,388.679680
399.247294,373.429474
506.606607,530.396396
439.591582,432.691682
408.098539,400.165056
378.876877,395.235235
355.126126,353.240240
347.772773,379.368368
382.238234,394.709701
396.494226,418.960961
327.532409,307.242678
308.488402,320.563391
465.616617,525.655656
319.590592,329.225894
396.236795,440.365179
490.854287,567.035860
402.466466,407.741742
445.334326,531.187176
376.014035,375.415457
304.616617,288.462462
375.723711,433.772762
405.812813,479.019019
436.489483,445.552548
369.819815,358.033023
343.816333,369.683718
373.985986,398.700701
361.004004,402.574575
396.325325,460.032032
400.314314,424.843844
401.197197,390.533534
337.618156,350.063984
412.827950,501.589712
286.990986,334.144134
392.285342,459.515570
355.877871,351.229224
431.498496,521.320320
349.968367,396.181308
457.026020,440.613609
356.406400,437.479475
448.373933,503.030793
480.179175,495.214210
329.270270,378.358358
362.503504,439.585586
419.311710,432.502503
371.672666,429.859855
441.954382,485.842716
552.688684,567.876872
346.566246,330.005125
411.157146,415.284275
401.728729,409.986987
376.837838,352.046046
405.522554,395.275275
383.766200,408.952749
306.529530,336.524525
348.740741,387.768769
429.416416,492.062062
368.475547,386.650801
325.351358,332.638646
345.611603,413.153149
399.105237,452.479744
284.544539,313.846841
347.268268,343.950951
376.894895,361.697698
398.661655,400.561557
304.973974,320.228228
447.698697,432.669666
383.091308,390.455169
393.362351,361.399386
318.545543,371.029029
393.044040,437.143134
386.700698,356.941942
289.453442,318.377364
408.636633,427.689690
332.968969,376.764765
456.591592,500.102102
378.918484,388.030030
378.950428,377.230230
310.550546,328.517508
388.041041,393.365365
432.984985,457.998999
314.628629,343.488488
383.525523,456.141141
518.504861,518.494851
448.749672,490.663281
452.833834,471.175175
393.968957,408.765752
316.193977,348.911907
373.732248,428.381898
389.628629,385.696697
453.069661,468.498681
411.274949,406.798793
412.113569,414.227430
368.221217,447.647643
407.501494,420.503488
477.886882,530.995991
388.364354,413.995980
343.171171,389.973974
380.971967,432.289280
457.522523,534.093093
375.370019,412.470119
406.229225,413.423423
252.015562,258.305698
425.232232,451.453453
371.714715,423.770771
325.555553,344.028028
420.931932,463.932933
411.210210,425.134134
321.963957,361.492488
326.597913,330.221428
435.681457,496.191187
472.502545,496.714757
427.642633,468.844826
321.676677,322.397397
408.100096,381.936933
294.040040,342.686687
362.927928,399.748749
410.761762,412.495495
393.786223,408.618619
348.299295,419.111103
317.146146,309.384384
431.300818,447.766122
334.654655,343.579580
360.098096,387.121121
419.662663,425.836837
336.552713,393.588754
464.374374,497.214214
442.506469,466.738735
391.716457,455.276759
354.614055,389.208643
400.637638,387.447447
449.258980,495.361814
353.453284,412.340016
357.900901,385.834835
361.576569,312.438434
381.984026,404.883884
367.304304,437.047047
331.156192,361.821893
320.045894,270.855279
479.166162,467.160156
367.676677,397.456456
366.486486,330.471471
414.071063,383.962955
456.653264,526.171783
421.006006,484.275275
320.311827,354.230230
377.795791,395.525526
434.250250,452.659660
292.825821,287.780781
377.186179,401.427423
360.904905,386.149149
408.864865,481.298298
442.485525,500.088167
283.859860,283.800801
376.966988,341.345345
440.483584,475.383449
314.350350,330.683684
433.222217,427.428418
327.075075,344.819820
338.466462,371.078078
368.610611,368.654655
511.251179,512.131988
370.380513,442.050314
287.492883,277.853243
470.347500,499.475630
351.816812,409.951943
354.022455,386.643602
320.393393,327.118118
376.335335,427.930931
451.339339,484.086086
464.639205,508.363363
380.172168,397.686685
384.835836,357.668669
396.612603,439.817807
350.819815,363.213205
395.334462,404.128251
394.283283,385.132132
363.591585,402.388379
441.020263,423.844087
374.691692,430.625626
362.217217,367.998999
350.662225,412.676803
408.822823,490.068068
377.910822,394.901219
466.799808,460.119127
399.616490,446.857732
403.313306,400.457452
335.542531,434.647629
436.240240,496.560561
412.898899,446.411411
453.363363,575.437437
377.283283,432.357357
345.846861,350.899309
387.320309,435.772760
456.737733,436.397393
446.875441,472.029161
343.822807,381.899884
307.988985,360.914915
338.842843,364.764765
392.973963,388.870858
346.443443,378.922923
323.062629,368.510511
372.540541,358.142142
390.149145,427.611607
380.254254,370.068068
339.021012,335.209209
339.568569,345.232232
283.254254,298.362362
327.158154,345.588584
385.659660,432.802803
417.795796,510.062062
311.670330,377.653313
366.994990,404.161157
439.394520,464.385641
312.997444,304.851745
481.450448,558.584580
305.095794,323.674675
333.532533,337.625626
350.683219,343.021103
351.616179,397.733734
320.127127,293.175175
354.518519,399.830831
341.037028,338.669656
392.240266,393.199615
323.025025,351.689690
382.577573,360.236227
396.671672,428.885886
391.789785,377.726722
415.463461,435.056056
430.884188,435.527528
356.505067,394.921918
398.112815,445.100801
394.564547,429.990978
480.755753,527.321321
364.406406,357.892893
393.612613,460.051051
313.671667,342.997998
455.969963,579.707699
500.314201,576.128903
392.880302,381.683528
425.600601,515.810811
363.656472,332.251884
360.560561,373.179179
358.050046,372.078074
274.423423,329.683684
353.057057,399.600601
411.053637,445.771150
344.712711,398.954951
361.416416,416.297297
294.010008,327.510506
390.903679,423.951802
351.645632,431.151134
303.813471,323.892213
367.307307,397.182182
432.024014,457.346346
417.000437,428.237111
385.525518,393.580565
408.233233,420.361361
284.691692,302.508509
345.760867,355.473686
431.131121,440.559555
362.252252,450.061061
364.407043,377.830109
435.320320,435.000000
406.408408,471.077077
307.148188,295.477838
451.492492,508.667668
355.172104,394.601602
355.117247,361.197324
321.128695,359.915047
417.007246,455.485982
342.328527,359.455662
371.114114,352.291291
385.018148,344.051183
431.150958,459.256251
373.923924,360.790791
444.347347,421.353353
388.894611,423.281570
321.404617,356.256256
454.098970,404.292118
287.174174,325.582583
401.504223,428.377591
396.349666,361.459091
328.990948,303.513514
325.480478,327.916917
341.382382,327.035035
440.505506,453.152152
383.516517,461.990991
390.886882,433.216206
298.934935,299.518519
456.240240,491.745746
389.119119,397.223223
399.239130,452.786602
378.858770,420.777600
392.112108,446.237228
396.760877,334.310426
416.003992,469.885878
429.660156,430.804350
316.317317,321.829830
401.676677,331.944945
432.044044,435.628629
344.000000,329.407407
389.012360,436.414396
352.544863,388.627263
420.569561,426.973974
371.928817,406.135912
371.398396,388.071066
437.546547,525.574575
375.619613,415.756752
426.657658,438.939940
384.708043,394.086772
417.237237,432.482482
346.161161,318.240240
370.041036,429.880871
427.118118,421.061061
479.390411,527.864907
469.658947,502.817105
404.808126,434.168380
362.805938,364.874006
367.526996,434.498964
410.105100,398.197197
407.915916,397.614615
392.037037,417.005005
341.526524,333.819816
316.635670,364.028065
430.961962,476.430430
387.570136,389.196196
372.997019,418.502525
364.526523,401.300300
403.484480,433.470468
320.184943,372.972494
478.275273,472.954955
429.313313,477.726727
420.424139,496.545258
394.937938,417.168168
335.835836,284.018018
272.836837,337.615616
370.954946,380.456456
376.597808,444.851841
331.709710,341.297297
410.699685,419.915907
408.645208,464.087087
382.959960,386.392392
367.560561,375.393393
286.801802,317.398398
392.434112,379.526204
391.723218,489.772763
380.345343,341.816812
401.349349,426.017017
346.166166,359.573574
392.342340,429.951952
494.709705,520.511507
454.886018,467.258390
352.812919,371.363576
408.518519,373.744745
364.613614,371.229229
299.041041,384.433433
384.919915,404.937929
368.450471,380.118160
374.528523,369.911912
347.130126,386.983980
498.175935,501.978743
272.166155,286.325325
343.170170,400.917918
356.220220,384.592593
417.010007,459.421421
389.215210,411.097092
453.260260,467.969970
391.078071,432.491478
350.489489,357.184184
390.108108,453.912913
419.143138,414.750751
382.142142,417.430430
372.464462,396.541542
408.652653,437.666667
331.832833,334.951952
378.441441,375.805806
437.606607,477.161161
396.628089,357.062057
301.099099,321.559560
334.814815,335.211211
368.740438,419.102366
400.526521,373.331326
388.196186,361.316306
299.981113,313.961225
266.229229,292.269269
434.169162,438.724716
463.238234,517.927919
426.252252,382.758759
417.019019,470.020020
433.546004,398.382807
452.319319,495.500500
347.409409,397.760761
385.035680,473.629918
327.209154,356.006006
348.926920,382.069060
366.626730,409.447447
333.208201,384.806793
340.982978,368.695691
358.219215,382.744736
337.055062,334.627660
395.655656,406.617618
362.696697,420.788789
418.370048,440.988667
476.948384,475.120992
319.425425,341.207207
393.067575,422.786801
273.125123,255.625626
413.855851,397.343339
356.914166,411.606102
479.127255,486.911475
374.351351,428.780781
416.043149,466.047259
317.179261,409.691314
436.546144,454.248981
323.496354,314.712711
381.976040,460.555684
381.319317,383.027027
466.004963,429.364322
417.006336,456.554885
499.879872,470.494479
398.079074,374.108099
333.267432,393.940941
410.743890,472.863628
