1138.068068,1276.110110
1178.280882,1219.133573
1212.870099,1270.339131
1225.325711,1301.333109
1116.367367,1240.557558
1278.926923,1327.617609
1119.614615,1169.305305
1208.128896,1248.042583
1172.520948,1151.407398
1121.739726,1204.152134
1210.703403,1153.029861
1250.447475,1251.473534
1191.974879,1180.516906
1110.520518,1148.655656
1157.065360,1145.632192
1214.887884,1299.652649
1273.402400,1205.348348
1175.963994,1155.051051
1184.943326,1219.012778
1119.187180,1175.294283
1284.520510,1383.089072
1136.208685,1250.892224
1201.608963,1247.585297
1139.631581,1214.448389
1085.979980,1212.818819
1110.553554,1209.106106
1218.207195,1386.438424
1182.012006,1330.709710
1068.489542,1191.066645
1264.930290,1269.443347
1070.941930,1070.532521
1197.063611,1245.187457
1071.724080,1077.257618
1086.109106,1150.654220
1059.786783,1057.488488
1338.812216,1408.880753
1145.741897,1277.457653
980.982983,1086.494494
1026.450772,1134.339982
1236.653386,1309.876356
1138.423414,1187.121117
1202.147142,1149.858850
1189.510495,1299.239217
1093.518862,1167.760107
1293.119173,1433.225638
1044.023777,1093.086080
1131.355351,1237.841832
1088.608602,1166.887884
1240.451611,1380.233371
1139.031406,1248.532288
1195.961342,1381.771767
1192.141169,1234.165195
1148.943942,1254.740741
1152.861855,1321.372369
1076.900534,1110.827337
1072.951952,1245.097097
1077.484286,1061.960957
1151.954939,1260.840835
1209.738545,1251.113726
1016.513024,996.394421
1132.472242,1204.512282
1270.610087,1188.410632
1039.084482,1129.925325
1273.453446,1394.696692
1165.294530,1158.247141
1034.015045,1147.789654
1120.311299,1221.824803
1093.790501,1245.069046
1264.128932,1429.843879
999.738725,1057.012997
1110.830826,1150.044044
1111.420190,1109.764535
1077.894756,1113.454318
1102.073649,1199.691264
1155.381375,1307.404396
1221.465058,1219.774632
1108.780610,1143.837873
1034.330328,1113.504500
1224.409264,1286.487403
1073.402914,1102.064064
1106.591169,1077.248244
977.447439,1006.888880
1253.143100,1300.685677
1138.937927,1196.340336
1193.812801,1266.444094
1346.184964,1508.626609
1025.251128,1010.497491
1118.439739,1270.385984
1095.321155,1231.959732
971.542537,1007.963954
1207.199911,1286.528529
1056.869697,1105.867522
1079.161106,1117.116114
1255.269965,1313.116779
1102.633301,1246.677179
1295.110103,1476.821817
1152.429940,1173.275271
1077.027734,1168.867279
1231.388799,1241.792614
1194.209587,1235.735000
1211.473471,1281.678675
1102.886778,1183.402398
1245.710208,1261.214376
1186.694693,1303.623619
1035.491333,1064.006268
1114.819820,1280.153153
1213.141960,1289.117933
1202.776828,1313.629887
1210.913914,1280.302302
1021.943942,1071.407403
1147.212386,1210.534436
1039.750218,1239.125061
1210.108821,1392.765189
1171.507012,1301.868879
1166.265260,1211.405396
1166.580576,1166.744745
1148.871868,1315.551548
1195.816755,1190.939829
1238.933492,1333.562681
1211.792406,1359.502114
1131.496267,1150.385937
1185.197193,1209.422418
1178.197021,1201.868346
1197.810887,1229.600691
1116.723102,1212.857853
1290.920812,1367.123123
1097.371369,1247.466464
1078.910831,1124.031888
1177.806798,1351.873869
1084.362196,1166.177159
1062.951950,1079.017013
1233.252633,1310.169206
1348.716916,1368.504971
1137.572573,1214.723724
1228.074476,1295.598402
1196.935533,1259.061255
1291.571070,1410.946962
1329.086068,1488.771964
1102.209990,1143.366928
1098.537777,1231.077110
1282.809597,1311.838839
1142.743571,1180.001370
1111.699350,1183.767069
1250.229004,1333.189752
1107.900049,1157.123886
1127.749743,1187.541537
1209.617043,1361.110156
1122.932957,1141.333357
1124.446423,1160.441399
1052.218209,1126.194184
1069.713701,1136.498473
1197.072780,1307.832357
1167.944945,1218.668669
1152.371380,1162.923924
1123.679673,1155.113099
1111.282434,1245.258304
1244.106113,1358.297324
1210.575622,1257.094737
1163.405225,1323.962789
1096.779769,1156.423417
1168.926002,1220.610659
1261.535197,1331.111774
1146.704698,1293.108099
1143.272817,1086.839933
1111.331329,1194.841838
1241.658723,1327.564665
1115.589221,1154.696965
1249.156156,1318.166166
1139.216211,1271.477477
1189.298691,1271.335955
1073.825826,1127.915916
1117.477081,1175.702272
1051.462444,1144.223495
1136.606639,1128.407621
1149.380374,1202.604596
1179.563375,1213.078707
1134.213979,1197.949711
1185.551110,1305.917479
1252.488482,1315.886879
1113.738411,1177.664660
1168.871596,1288.173910
1120.074074,1094.333333
1189.959956,1317.007001
1117.640634,1182.557553
1122.628623,1158.927725
1222.708702,1241.962963
1064.637632,1179.362357
1306.155185,1464.530531
1168.312307,1164.094094
1156.829127,1224.510809
1168.281652,1203.584335
1078.441662,1096.500721
1099.194185,1224.351338
1188.587318,1206.805844
1133.630433,1193.006828
1177.699697,1339.408406
1267.391146,1324.842366
1148.561557,1243.446442
1080.287072,1149.732733
1276.826827,1386.659660
1219.396392,1374.928929
1211.545541,1242.152143
888.948949,902.167167
1124.746745,1228.382382
1086.179171,1200.842831
1098.895556,1205.166804
1273.103735,1352.117406
1190.970609,1221.853045
1236.203137,1441.729725
1177.916221,1251.229139
1112.241063,1167.973385
1181.934313,1264.483479
1106.253247,1165.257253
1149.051051,1255.719720
1150.236133,1207.312312
1149.722214,1336.874226
1101.081076,1207.385381
1192.353042,1294.426805
1300.305283,1448.738725
1155.852405,1140.516627
1249.923750,1287.092517
1290.539540,1346.147147
1108.810804,1120.948939
1280.908895,1357.296283
1020.736732,1005.896892
1070.705490,1122.606607
1131.680669,1068.150140
1065.465459,1168.546538
1233.491483,1366.785773
1221.151142,1243.503499
1175.060060,1201.719720
1207.892893,1313.740741
1071.505591,1054.321321
1173.445749,1226.935842
1117.788582,1203.093368
972.009793,1000.938934
1269.474503,1360.133189
1172.662854,1246.295106
1066.571569,1180.748749
984.035755,977.499647
1077.523515,1265.526518
1158.718971,1255.595850
1145.709556,1131.095788
1218.307173,1279.360360
1289.048470,1400.039652
1117.313609,1289.713699
940.214210,979.689682
1194.119284,1249.463097
1197.692102,1220.204024
1141.499894,1218.043451
1222.157201,1243.091133
1170.617551,1216.207203
1191.126126,1267.026026
1049.040031,1106.875857
1048.897895,1088.316311
992.859857,1105.735731
1200.739740,1220.662663
1013.097097,993.680681
1177.216216,1343.624625
1107.482267,1306.641021
1178.820819,1267.076076
1146.095638,1207.512513
1123.975976,1178.242242
1065.366356,1079.373366
1172.319339,1136.467467
1115.961951,1135.020009
1088.121423,1124.294597
1053.206702,1107.958955
1116.457969,1080.907929
1194.746740,1232.098094
1192.834165,1258.090271
1187.302243,1329.405347
1148.256256,1263.245245
1002.049049,1035.579580
1161.080551,1282.959429
1256.277272,1331.762763
1050.894886,1141.482477
1168.887668,1267.820821
1253.372130,1272.902903
1172.303689,1216.336336
1136.582578,1257.083083
1152.904070,1165.104633
1072.319317,1118.247243
1121.059404,1146.705697
1034.329327,1026.505501
1244.558554,1289.204195
1287.657651,1468.349345
1029.188790,1117.878513
1189.427425,1283.169169
1318.543689,1505.829978
1260.643994,1279.728859
1104.246246,1111.997998
1257.797623,1387.131782
1176.888593,1148.557549
1208.595652,1363.800857
1230.857344,1336.043355
1153.848844,1220.843839
1104.444678,1232.765829
1215.841143,1276.643946
1254.472257,1390.478478
1327.291182,1315.505090
1017.299676,1097.674749
1187.535529,1237.594590
1060.690912,1093.034416
1205.085649,1216.558559
1062.896844,1143.070066
1206.581283,1270.527935
1148.277277,1217.923924
1153.296739,1190.094534
1143.193680,1110.120114
1028.376376,1131.699700
1054.254542,1079.745736
971.637635,974.344340
1158.077071,1248.760753
1040.242761,1093.737666
1131.568631,1198.249781
1139.773494,1267.383383
1206.885379,1290.955956
1081.475531,1221.513892
1130.069493,1160.720858
1142.498494,1184.063059
1223.310492,1337.593977
1164.580873,1254.310120
1174.452989,1125.447477
1201.913898,1222.060043
1207.939940,1220.029029
1161.912626,1229.292733
1116.264262,1117.656657
1045.011034,1151.938967
1165.450354,1306.460281
1153.130130,1155.411411
1218.874607,1313.061531
1185.760761,1172.411411
1071.489004,1164.137167
1092.418416,1210.663659
1111.863864,1168.674675
1129.912882,1160.863806
1107.743117,1178.160530
1109.943942,1178.022022
1112.336162,1079.876877
1182.186186,1272.472472
1138.833874,1166.305348
1179.648405,1215.593123
1130.092321,1268.133411
1068.437433,1161.181172
1099.555545,1220.919911
1008.480023,1045.615610
996.357387,1036.637668
1066.125125,1213.893894
1089.593114,1234.908909
1005.138136,1035.299295
935.101101,1041.383383
1209.591942,1256.505213
1049.331865,1109.356408
1126.399302,1232.205205
1016.313309,1178.669665
1211.036029,1267.369360
1040.562558,1121.211207
1090.862859,1155.457453
1071.364362,1203.483483
983.844989,1012.608126
1035.921183,1084.608459
1010.865806,1050.047935
1056.967968,1123.240240
1144.604589,1191.032012
1082.616941,1129.811478
1202.673674,1239.118118
1021.661291,1116.102367
1024.539526,1065.287268
1212.848371,1313.076309
1006.406874,1062.924877
977.491493,960.537538
1245.792877,1346.738209
1126.936937,1202.969970
1114.959179,1289.085069
954.531771,1012.399464
1201.231227,1370.121117
1126.747741,1214.906899
1090.525208,1020.778152
1150.681844,1278.708432
1170.032023,1280.815798
1188.833902,1249.376410
1098.380918,1128.042068
967.878248,1005.385754
1083.507440,1101.555605
1098.844829,1118.983631
1256.181970,1393.265261
1165.499218,1180.866582
1117.273860,1212.318319
1319.797798,1448.577578
1099.861855,1182.493489
1147.621345,1200.428728
1171.745746,1220.478478
1089.089979,1140.220318
1003.881882,1098.872873
1069.936123,1167.802338
1258.094803,1331.876296
1113.721593,1178.745477
1271.221221,1280.245245
1005.652600,1112.794795
1210.612761,1216.543300
1166.470757,1279.223013
1042.187958,1160.117675
1222.927928,1332.249249
1212.626065,1286.895956
1105.295871,1084.293868
1151.816712,1142.570374
1110.822731,1137.867863
1230.688682,1299.323317
1142.456454,1174.428426
1086.441437,1071.160152
1055.064670,1169.973969
1135.124665,1235.016037
1080.114563,1142.989887
1423.604603,1433.816813
1204.004999,1345.427419
1204.613203,1261.544690
1218.619797,1295.147331
1022.219795,1095.339915
1316.540358,1337.150362
1308.923919,1404.692688
1172.199197,1266.649647
1201.275431,1258.993305
1194.675674,1245.016016
1180.151151,1295.319319
1108.347347,1228.361361
1108.926134,1195.079074
1307.393391,1402.572573
1070.541305,1127.038038
1243.753400,1239.271566
1316.036067,1482.669732
1042.682023,1096.221115
1170.420647,1346.549314
1253.426413,1324.557541
1168.162150,1241.808793
1179.029536,1194.058347
971.218216,974.986987
1216.909910,1304.026026
1129.829825,1135.677675
1351.287056,1354.810680
1218.347002,1367.920230
1131.918919,1257.977978
1198.356041,1346.024402
999.045045,1086.669670
997.114278,1035.556951
1077.641626,1061.942932
1281.412562,1370.973970
1257.127198,1371.847989
1378.079147,1427.356424
1138.560343,1220.161732
1255.540106,1294.105670
1119.587542,1106.157447
1118.381118,1271.473082
1205.599588,1215.956946
1089.099099,1100.407407
1201.639445,1252.242242
1095.329053,1120.260565
1217.105475,1305.761746
1266.044709,1351.323336
983.450018,1071.709710
1261.454155,1325.933335
1189.327357,1229.812873
1312.945944,1408.827828
1111.080080,1181.384384
1099.723717,1273.228228
1022.432094,1088.201927
1087.471713,1163.139057
1375.433418,1392.140117
1208.702648,1269.281259
1175.427126,1314.521925
1206.430071,1304.156144
1190.734427,1301.258111
1188.641729,1186.689750
985.551643,1019.437629
1075.731025,1214.661956
1233.007154,1376.414543
1075.232170,1107.105690
1214.201194,1314.659650
1009.890972,991.451535
1194.442432,1339.108091
1146.428724,1242.450045
1265.651073,1337.685365
1121.026026,1133.291291
1105.758607,1188.748444
1112.500015,1190.430484
1167.639628,1157.974970
1262.438301,1314.961655
1219.283054,1161.737732
1227.549542,1281.048039
1035.258254,1091.354350
1158.318924,1260.882098
961.890945,1036.453862
1324.829814,1469.681663
1108.225894,1174.666005
1246.208195,1300.811803
1325.116110,1446.654650
1180.499133,1241.193184
1087.786505,1145.971963
1139.575563,1231.181166
1100.553666,1118.614915
1134.260637,1210.929926
990.958918,1075.521093
1240.554541,1364.407394
1264.285851,1277.569237
1183.191356,1284.314753
1082.977600,1074.486111
1129.567917,1165.355346
1090.423362,1214.746451
1079.949481,1200.172657
1183.871863,1286.793789
1162.565827,1253.723983
1079.487866,1127.839835
1253.300223,1307.046893
1103.353349,1148.724720
1113.528391,1143.455413
1079.254860,1107.015010
1028.303421,995.676913
1166.531470,1306.727322
1128.091417,1279.537266
1364.822701,1306.690686
1206.531522,1261.297288
1031.512502,1089.235227
1069.131059,1086.369361
1178.730723,1224.038029
1094.267265,1125.568569
1027.559411,1065.443682
1244.975976,1354.431431
1001.817812,980.576577
1098.229687,1093.990619
978.642207,1121.753883
1132.679066,1287.189090
956.806805,1135.049045
1294.630988,1429.871774
1187.373373,1303.336336
1207.365309,1369.294206
1120.955516,1198.400066
1132.385477,1181.880872
1221.977683,1355.497493
1191.878131,1218.566128
1102.417511,1272.549648
1121.938939,1181.491491
1150.158151,1219.569555
1075.926676,1140.571572
1280.633547,1346.823350
1129.575145,1226.769339
1078.298298,1139.292292
1228.777778,1318.206206
1169.141529,1136.601983
1090.929691,1322.756523
1188.417056,1359.749039
1175.352870,1226.388906
1147.136480,1299.682683
1249.854247,1294.350746
1227.314524,1376.291056
1291.030030,1412.522523
1219.077077,1364.069069
1169.947948,1139.630631
1178.599595,1165.603604
1163.138836,1317.917513
1164.662658,1156.107107
1127.100110,1220.887898
1138.719208,1239.365418
1280.978977,1300.753754
1108.939940,1152.378378
1240.373884,1409.385893
1033.735736,956.926927
1047.393483,1041.574566
1170.289062,1203.336014
1193.639444,1238.771395
1185.702213,1288.786674
1028.639011,1115.239235
1195.869862,1253.874871
1250.859318,1292.443443
1215.177175,1300.874875
1121.283242,1231.816738
1250.599108,1373.788807
995.434087,959.289600
1076.072059,1132.657640
1103.578919,1110.380793
1198.222028,1359.237043
1324.502489,1366.034025
1249.760553,1411.350143
1113.188248,1230.438495
1078.388375,1079.720711
959.170170,1095.073073
1172.293659,1206.105100
1090.264663,1181.793677
1136.795083,1102.557222
1159.776584,1235.095012
1082.914501,1029.190773
1099.273188,1171.508338
1200.152796,1305.892886
1231.021067,1310.585586
1114.437435,1209.320320
1218.173169,1335.544540
1130.271261,1169.883869
1161.934935,1289.453453
1178.750904,1291.574932
1235.595596,1289.495495
1262.776419,1285.190186
1137.956957,1304.852853
1230.524519,1246.780781
1284.253411,1342.191317
1162.586540,1262.464068
1196.250817,1312.670232
1155.014115,1190.982155
1108.329323,1219.495487
1050.404605,1114.081186
1235.027227,1355.629690
1207.942997,1247.334378
1107.691692,1130.893894
1177.176167,1216.929925
1020.880881,1076.937938
1014.926867,1124.242755
1245.890889,1409.956953
990.944943,1117.424424
1170.170738,1222.734735
1245.493485,1319.116108
1178.158737,1124.080386
1264.599598,1400.099099
1236.025017,1319.722716
1148.945107,1216.252559
1274.546690,1255.544831
1346.376240,1420.087158
1150.421408,1265.609590
1055.554025,1129.143620
1241.443439,1397.396392
1179.039524,1275.144112
1146.769763,1203.304300
1111.000513,1199.243239
1190.398494,1198.218316
1237.141746,1435.627670
1133.320338,1222.404420
1182.603600,1259.734729
1154.773339,1195.394961
1040.468274,1139.642386
1270.631632,1312.106106
1178.017006,1203.618604
1351.429574,1302.733026
1079.241241,1021.375375
1165.865529,1313.018852
1118.408849,1195.130334
1210.696494,1429.157955
993.727721,1074.500496
1224.499499,1260.887888
1288.707078,1395.071059
1013.884885,1056.714715
1337.996997,1468.580581
1140.215215,1135.362362
1077.569570,1185.167167
999.480462,1063.916909
1069.324891,1074.043610
1158.474464,1183.873853
1273.478476,1380.935936
1063.922919,1143.152147
1218.701109,1340.179716
1274.872855,1453.773749
1189.148394,1262.580721
1287.868865,1306.446442
1106.530913,1131.391161
1148.682678,1165.147147
1090.549197,1152.370018
1130.154250,1150.531723
1237.901060,1351.621579
1098.000983,1089.690668
1253.056047,1405.627614
1221.303368,1266.060434
1217.233876,1367.831023
1151.463448,1210.968951
1140.446595,1202.982413
1173.723694,1082.521491
1131.086086,1131.789790
1280.694248,1417.581573
1175.241473,1291.965946
1075.830829,1138.474474
1174.059053,1226.200200
1146.297293,1118.980972
1191.189183,1191.511505
1347.247239,1407.798788
1147.202200,1254.517518
1045.427586,1051.339919
1136.709701,1075.186169
1257.536374,1408.598871
1035.445445,1133.742743
1178.232048,1243.495219
1148.013007,1234.133133
1164.915686,1266.046817
1048.320317,1091.363070
1285.243229,1311.351345
1118.969970,1250.393393
923.468468,959.115115
1084.060052,1104.094094
1193.028023,1295.857858
1190.899592,1262.446957
1146.609371,1212.381151
1183.108404,1297.827423
1140.033730,1155.595290
1134.184184,1254.051051
1177.779764,1225.076064
1166.712075,1247.827558
1234.458328,1273.565876
1156.861371,1286.061928
1106.900590,1222.037421
1092.915514,1160.981580
1247.715328,1222.012539
1196.067588,1331.622623
1143.699010,1179.314947
1040.414414,1075.555556
1242.535825,1362.477069
1179.127698,1211.740741
1145.981982,1271.105105
1113.945937,1169.144136
1135.428707,1295.671948
1267.332746,1320.803795
1280.695686,1359.504488
1185.578574,1281.558549
1188.800632,1211.850526
1175.624644,1203.754746
1115.883589,1146.631151
1184.544542,1263.373369
1126.977970,1253.830820
1222.016444,1268.943377
1163.247554,1365.236978
1341.122335,1405.462500
1201.248018,1331.147147
1190.690064,1300.647678
1129.369360,1193.538534
1124.940291,1095.607744
1052.015052,1120.880872
1209.764313,1324.383383
1135.478478,1179.922923
1204.023017,1174.821817
1224.441649,1373.922913
1238.284263,1214.439405
1279.409767,1344.043015
1049.700938,1011.714952
1291.079073,1358.678679
1135.019049,1161.624655
1014.373179,1035.405145
1219.228222,1352.307307
1173.407600,1208.942530
1247.925919,1281.115110
1134.984665,1234.700193
1170.477477,1216.725726
1135.370151,1201.158725
1130.726728,1232.129141
1175.785722,1287.284167
1052.166166,1183.769770
1157.303301,1210.927924
1193.860739,1287.304443
1205.461937,1364.383383
1179.324320,1285.978970
1223.002781,1367.639198
1169.355500,1275.297433
1335.352339,1387.643618
1145.697405,1185.133842
1176.682436,1277.069504
1078.690689,1148.417417
1180.597598,1272.259259
1220.485476,1262.412397
1146.005995,1243.739735
1112.176841,1072.975231
1029.136072,1101.772356
1129.482934,1016.501494
1167.850293,1217.053637
1220.970103,1258.533078
1303.032616,1413.107273
1149.300218,1303.271107
1207.445441,1232.036027
1169.887886,1225.198194
1216.161159,1268.724725
1299.664283,1456.872491
1010.785772,1078.510497
1269.278872,1387.954955
1256.817034,1440.256256
1157.970368,1250.691732
1186.542178,1283.296569
1134.092221,1140.990778
1030.670556,1079.156950
1247.165148,1424.576559
1063.672409,1099.795954
1235.508504,1274.365363
1099.890891,1135.944945
1078.090090,1135.886887
1290.135204,1293.065684
1303.532307,1309.282849
1104.973110,1226.707844
1187.852698,1290.339842
1288.722308,1340.248023
1151.462522,1197.907614
1143.329167,1234.881140
1043.672319,1181.009303
1201.968969,1369.501501
1019.160711,1045.808909
1060.041186,1123.590889
1109.654666,1156.619620
1191.254263,1249.835836
1168.142598,1197.829756
1149.396396,1262.214214
1170.809300,1226.912699
1192.027383,1202.803804
1047.497497,1079.535536
1187.706411,1327.462384
1276.006994,1316.895883
1169.311213,1167.073101
1241.035035,1341.765766
1208.692690,1321.873874
1152.137704,1155.713705
1044.517204,1206.489487
1113.423414,1152.835832
1043.918343,1079.872726
1221.601602,1443.144144
1188.766029,1239.396396
1067.209205,1118.160160
1321.235331,1433.532726
1110.663418,1076.124854
1209.610393,1260.949950
1220.685677,1255.138134
1225.361268,1359.144144
978.651581,992.040316
1259.945943,1361.980976
1084.776775,1157.120116
1277.456239,1449.480050
1121.864274,1315.263083
1210.318322,1189.193201
1150.132129,1220.206200
1000.548484,958.966903
980.183663,1078.570645
1237.136234,1354.869065
1080.507503,1169.756757
1029.568556,1036.395383
1130.091476,1159.800571
1278.965954,1288.033028
1083.576577,1234.998999
1025.866863,1020.048044
1185.824825,1269.075075
1148.554617,1173.985986
996.140140,1078.105105
1170.221415,1214.962899
1224.492067,1303.181766
1028.514510,1035.997994
1121.984099,1149.330447
1233.388369,1436.135116
1288.959960,1356.798799
1180.752751,1201.449445
1069.560561,1204.932933
1130.636432,1187.489009
1173.211662,1219.534985
1040.388930,1169.900931
1146.269078,1214.121718
1219.929695,1352.495106
1118.236232,1226.075067
1241.373842,1398.693630
1084.166912,1172.487979
1126.001995,1173.880872
1122.025023,1187.241241
1217.833994,1361.702865
1183.804802,1353.419419
1073.711724,1101.770998
1047.704703,1179.614615
1068.656396,973.568501
1110.670666,1116.357357
1085.156149,1094.454640
1102.204202,1167.406401
1246.395269,1279.722593
1204.474076,1224.458671
1093.074072,1150.244240
1232.710438,1372.300766
1059.808846,969.643482
1212.282278,1230.639635
1285.050240,1391.039229
1172.532000,1236.295281
1185.803858,1291.536535
1222.200626,1132.315933
1189.915870,1261.402356
1098.502508,1231.635886
1400.091437,1379.270147
1110.450561,1140.993381
1120.548324,1151.059051
1298.400568,1390.639979
1107.996991,1217.567566
1247.907671,1356.296059
1122.437870,1204.142575
1140.982485,1175.182188
1074.353264,1112.166768
1144.542543,1314.500500
1153.580581,1210.034034
1060.557055,1099.048078
1184.371172,1156.140007
1278.724413,1411.788166
1176.111405,1156.755081
1118.128214,1066.805585
1100.812813,1187.366366
1049.738664,1134.101958
1291.705904,1262.127113
1165.680884,1262.701798
1324.404404,1437.657658
1072.586967,1099.432454
1211.846473,1379.294635
1256.715716,1299.063063
1200.201021,1354.635283
1127.889890,1260.154154
1221.970966,1335.175168
1269.752750,1341.285281
1292.306678,1405.348205
1124.947933,1204.368348
1033.473513,1079.562647
1158.684678,1232.961962
1054.100920,1127.826823
1141.974973,1229.895896
1242.150601,1316.778228
1242.380374,1406.394390
1160.660659,1251.970967
1063.709707,1148.379379
1257.758356,1428.061661
1079.908588,1139.086457
1109.600592,1260.220210
1215.199192,1246.898889
1205.862855,1249.455445
1018.279243,1077.006074
1076.270614,1168.153858
987.707490,1063.776346
1151.093091,1096.661662
1047.052912,1087.469328
1161.045852,1194.626238
1050.150154,1011.074380
1079.060060,1135.595596
1150.863962,1261.914012
1065.040040,1041.335335
1034.502283,1149.258251
1279.868869,1227.480480
1201.856036,1218.323684
1115.676672,1184.399399
1226.935734,1311.917918
1290.915597,1376.052052
1235.253251,1314.455455
1103.448372,1179.416346
1239.718235,1285.583639
1157.929914,1239.294276
1282.648636,1302.767755
1233.338336,1278.792793
1273.158058,1350.333104
1089.278274,1145.731732
1379.841096,1553.522362
1204.627354,1366.742743
1064.039035,1165.031022
1143.313307,1177.451443
1202.664470,1256.989796
1023.945495,1072.253461
1013.992483,1055.176262
1142.853393,1182.582572
1116.151148,1151.200193
1173.259252,1155.704700
1156.990196,1363.224165
1150.721658,1185.986923
1231.987388,1229.345311
1089.052687,1274.152139
1237.185822,1375.857491
1258.946945,1345.585582
1204.569562,1303.594590
1183.692693,1278.003003
1207.450250,1323.547151
1140.648635,1127.929918
1029.847843,954.917918
1114.284850,1174.472723
1025.395385,986.633628
1117.688675,1171.640626
1092.366012,1194.002294
1392.948180,1578.605380
945.683680,947.944943
1209.827685,1228.142142
1181.893889,1223.178169
1057.693357,1117.935712
1237.446041,1238.071261
1043.111799,1202.444533
1291.525099,1348.018177
1124.035741,1237.015437
1008.757754,1088.226222
1213.141137,1439.107107
1191.096863,1253.926927
1128.397397,1137.266266
1172.980978,1201.354351
1228.833821,1297.634623
1309.328138,1420.983798
1076.819698,1100.972061
1247.330678,1353.240944
1212.413984,1338.250821
1254.789415,1355.737393
1188.420420,1256.822823
1066.317241,1149.189173
1254.652641,1292.885877
1158.326247,1254.255178
1040.247673,1078.173352
1265.141423,1316.794440
1031.287283,1115.276272
1158.347345,1085.850846
1217.149345,1283.585238
1109.303756,1163.476467
1356.468450,1385.681654
1111.373373,1183.886887
1211.876877,1290.628629
1247.784347,1304.845976
1153.384384,1185.672673
1207.780777,1332.398392
1146.423409,1192.467443
1025.152222,1124.084663
1049.717692,1169.724337
1356.730736,1478.822932
1147.156451,1139.603628
1082.632051,1153.109766
1101.901903,1033.072082
1146.139649,1135.420397
1010.495495,976.757758
1205.745746,1304.759760
1124.880871,1318.827816
1093.844760,1146.485399
1043.689678,1031.766753
1142.350444,1218.112210
1038.065765,1105.184979
1154.552550,1282.729730
1250.889875,1304.217202
1180.375181,1239.701574
1152.646510,1240.853209
1181.662205,1275.755816
1026.376367,1068.102097
1131.530904,1204.097849
1187.916699,1250.277273
1214.825809,1336.794777
1126.933934,1157.883884
1115.440286,1180.835836
1184.210581,1399.673253
1144.668669,1241.539540
1057.746740,1060.290290
1141.635109,1179.797271
1136.704705,1222.001001
1060.811802,1177.966947
1193.624776,1181.056358
1051.490115,1184.267256
1023.782325,1066.575631
1015.724416,1178.105493
1313.320314,1330.884885
1155.533841,1275.771387
1065.141139,1101.974975
1145.185246,1183.671824
1081.768762,1192.009007
1087.056047,1265.037028
1152.327871,1325.545606
1224.528524,1351.993985
1295.583601,1385.867868
1035.285585,1095.995759
1096.877878,1269.385385
1222.419897,1443.317241
1089.165708,1114.568492
1118.100562,1166.047618
1324.338133,1444.517121
1099.724717,1190.364355
1121.314310,1146.659651
1212.174531,1198.671672
1217.958913,1251.798785
1063.473456,1129.238207
1278.878877,1357.344340
1229.791172,1243.514020
1100.073069,1150.785782
1204.331331,1355.108108
1037.760038,1114.800823
1117.228228,1159.326326
1126.550380,1234.175007
1144.076206,1256.406672
1224.712367,1331.026336
1208.547539,1341.703695
1129.618346,1168.829825
1182.052440,1215.453453
1269.744683,1412.389333
1229.808485,1300.333658
1173.228223,1177.124124
1208.964965,1246.393393
1024.921916,1115.120112
1139.922437,1282.307307
1073.028541,1141.222788
1089.914676,1142.669659
1139.212185,1147.178148
1233.546032,1274.861712
1213.784480,1190.182411
1094.967968,1156.096096
1213.408402,1318.288275
1083.075189,1223.387387
1073.818819,1066.457457
1081.971967,1135.036036
1211.518519,1231.684685
1334.907286,1460.644645
1075.911405,1220.350342
1253.957516,1301.365497
1118.716709,1263.974959
1190.064057,1166.349340
1101.975976,1065.829830
1172.100083,1233.947930
1352.757202,1538.356339
1224.188945,1274.690442
1196.434757,1297.777773
1073.912635,1186.323314
1064.474148,1198.519056
1150.975970,1240.074066
1102.755055,1088.494797
1103.252370,1187.094655
1149.611603,1253.484472
1018.921922,1088.703704
1110.471567,1094.456555
1222.449440,1132.286282
1104.240238,1119.779776
1174.340291,1263.715716
1238.946943,1302.885882
1036.422299,1146.179058
1214.830160,1332.010613
1195.699697,1179.146142
1083.564452,1217.128574
1150.313307,1254.617609
996.399418,1000.742743
1161.335798,1280.173101
1152.983114,1320.913467
1075.820304,1096.856825
1152.634635,1151.743744
954.221221,905.056056
1154.490484,1246.253249
1046.981982,1094.852853
1063.017484,1090.684679
1101.933934,1192.616617
1115.761757,1315.591585
1100.987690,1210.218578
1055.561555,1130.948936
1104.213828,1128.009430
1097.081076,1233.020011
1051.640932,1175.630657
1159.768734,1237.441730
1047.138132,1026.464456
1186.253758,1308.424438
1158.997698,1229.988785
1182.762750,1257.387361
1161.720605,1219.740623
990.654650,1097.520516
1239.582583,1256.342342
1118.809810,1173.364364
1236.420013,1417.771768
1250.373373,1308.691692
1070.206851,1166.758047
1247.617962,1255.209705
1141.263021,1092.867389
1166.372783,1223.734496
1184.228463,1237.832310
1050.317313,1133.635627
1205.036082,1256.132128
1116.085236,1118.131267
1313.769287,1440.814052
1018.540538,1097.255255
1242.986923,1365.702703
1148.621923,1244.258564
1188.107673,1320.051042
1022.390635,1030.019262
1409.905676,1470.296066
1157.206194,1274.169150
897.987967,926.399928
1202.642643,1193.025025
1313.659391,1477.643871
1184.813023,1206.232312
1333.247485,1396.613584
1145.881829,1226.904905
1100.796588,1155.393986
1092.605606,1152.094094
1190.642025,1315.696462
1133.963962,1182.652648
1297.617608,1428.155146
1160.030030,1277.978979
1240.114205,1276.028088
